"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.44024426799727,0.490891900659961,0.120140570706738,0.181262478225031,0.257664862622897
"2",1,1,0.455542473408423,0.509295530484244,0.120140570706738,0.257664862622897,0.257664862622897
"3",1,1,0.422795015104483,0.490763819531759,0.120140570706738,0.257664862622897,0.257664862622897
"4",1,1,0.440685949340489,0.488872255946204,0.120140570706738,0.257664862622897,0.257664862622897
"5",0,1,0.441049401904,0.492371765008435,0.120140570706738,0.257664862622897,0.257664862622897
"6",1,1,0.477562858187448,0.541259066360309,0.120140570706738,0.242384385743324,0.257664862622897
"7",1,1,0.428312981711105,0.481558073705529,0.120140570706738,0.257664862622897,0.257664862622897
"8",1,1,0.427087895669889,0.489017236468425,0.120140570706738,0.257664862622897,0.257664862622897
"9",1,1,0.506996858647023,0.576760806455637,0.120140570706738,0.257664862622897,0.257664862622897
"10",1,1,0.415409991993089,0.466837859363028,0.120140570706738,0.257664862622897,0.257664862622897
"11",1,1,0.400327373958256,0.443059423960061,0.120140570706738,0.257664862622897,0.257664862622897
"12",1,1,0.364683854457571,0.413900534593805,0.120140570706738,0.257664862622897,0.257664862622897
"13",1,1,0.364866001648213,0.415045435547031,0.120140570706738,0.257664862622897,0.257664862622897
"14",1,1,0.498427126374711,0.572892985959526,0.120140570706738,0.257664862622897,0.257664862622897
"15",1,1,0.364314774270355,0.407328088661006,0.120140570706738,0.257664862622897,0.257664862622897
"16",1,1,0.393852549301378,0.462540321626986,0.120140570706738,0.257664862622897,0.257664862622897
"17",1,1,0.350454379730514,0.392177421713839,0.120140570706738,0.257664862622897,0.257664862622897
"18",1,1,0.446458374447611,0.498946680967393,0.120140570706738,0.257664862622897,0.257664862622897
"19",1,1,0.331216648385322,0.374018713131931,0.120140570706738,0.257664862622897,0.257664862622897
"20",1,1,0.503495196445234,0.576173426756986,0.120140570706738,0.257664862622897,0.257664862622897
"21",1,1,0.349055349632586,0.38695539302672,0.120140570706738,0.257664862622897,0.257664862622897
"22",1,1,0.369788420672242,0.40553386800169,0.120140570706738,0.257664862622897,0.257664862622897
"23",1,1,0.439082693943686,0.486678603351649,0.120140570706738,0.257664862622897,0.257664862622897
"24",1,1,0.510297536381093,0.602885776917038,0.120140570706738,0.257664862622897,0.257664862622897
"25",1,1,0.491202525626904,0.552691930985133,0.120140570706738,0.211823431984177,0.257664862622897
"26",1,1,0.371012156989729,0.419912538318171,0.120140570706738,0.257664862622897,0.257664862622897
"27",1,1,0.487389326388546,0.56170414630377,0.120140570706738,0.211823431984177,0.257664862622897
"28",1,1,0.421549783739828,0.474957613043014,0.120140570706738,0.257664862622897,0.257664862622897
"29",1,1,0.402804914040541,0.456213249824173,0.120140570706738,0.257664862622897,0.257664862622897
"30",1,1,0.557135418682829,0.635690253262888,0.120140570706738,0.257664862622897,0.257664862622897
"31",1,1,0.542857172636124,0.615512632121879,0.120140570706738,0.257664862622897,0.257664862622897
"32",1,1,0.414495983068772,0.458472071706859,0.120140570706738,0.257664862622897,0.257664862622897
"33",1,1,0.44521708383271,0.503191481321663,0.120140570706738,0.211823431984177,0.257664862622897
"34",1,1,0.357337753589317,0.407970008033844,0.120140570706738,0.257664862622897,0.257664862622897
"35",1,1,0.475971661384952,0.535980099004591,0.120140570706738,0.257664862622897,0.257664862622897
"36",1,1,0.359241734157323,0.407325096341562,0.120140570706738,0.257664862622897,0.257664862622897
"37",0,0,0.293269731735205,0.322235686656583,0.120140570706738,0.257664862622897,0.257664862622897
"38",1,1,0.344488129683041,0.388968318648638,0.120140570706738,0.257664862622897,0.257664862622897
"39",1,1,0.442515586200488,0.496148750816407,0.120140570706738,0.257664862622897,0.257664862622897
"40",1,1,0.368425103780564,0.417358825549262,0.120140570706738,0.257664862622897,0.257664862622897
