"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.427523594831807,0.474696828230765,0.120140570706738,0.257664862622897,0.257664862622897
"2",1,1,0.411752915441968,0.458336202457233,0.120140570706738,0.257664862622897,0.257664862622897
"3",1,1,0.407508314684657,0.459357405061806,0.120140570706738,0.257664862622897,0.257664862622897
"4",1,1,0.367504118882163,0.407626513618233,0.120140570706738,0.257664862622897,0.257664862622897
"5",1,1,0.537304575598916,0.611516045291905,0.120140570706738,0.227103908863751,0.257664862622897
"6",1,1,0.401723362121253,0.443426937387796,0.120140570706738,0.257664862622897,0.257664862622897
"7",1,1,0.534742193266952,0.606078160256928,0.120140570706738,0.257664862622897,0.257664862622897
"8",1,1,0.520418188166888,0.590821083358936,0.120140570706738,0.257664862622897,0.257664862622897
"9",1,1,0.544247215090887,0.604179451736635,0.120140570706738,0.257664862622897,0.257664862622897
"10",1,1,0.481663504208236,0.567232889446145,0.120140570706738,0.257664862622897,0.257664862622897
"11",0,1,0.342596631508289,0.386631576377313,0.120140570706738,0.257664862622897,0.257664862622897
"12",1,1,0.443879468218884,0.504983986075546,0.120140570706738,0.257664862622897,0.257664862622897
"13",1,1,0.469969130526739,0.5176016235394,0.120140570706738,0.257664862622897,0.257664862622897
"14",0,1,0.434754122434605,0.503920253627394,0.120140570706738,0.257664862622897,0.257664862622897
"15",1,1,0.472504658272769,0.520118979468888,0.120140570706738,0.211823431984177,0.257664862622897
"16",1,1,0.36112831189409,0.403014877388732,0.120140570706738,0.257664862622897,0.257664862622897
"17",1,1,0.413708094879216,0.455218158731645,0.120140570706738,0.196542955104604,0.257664862622897
"18",1,1,0.478103084459209,0.536526820112124,0.120140570706738,0.257664862622897,0.257664862622897
"19",1,1,0.390497096947954,0.430224793145411,0.120140570706738,0.257664862622897,0.257664862622897
"20",1,1,0.481489673823002,0.533529993135076,0.120140570706738,0.257664862622897,0.257664862622897
"21",0,0,0.378171970923446,0.423964166466538,0.120140570706738,0.257664862622897,0.257664862622897
"22",1,1,0.426798745331264,0.472211339480981,0.120140570706738,0.257664862622897,0.257664862622897
"23",1,1,0.428427596695919,0.494247262167127,0.120140570706738,0.257664862622897,0.257664862622897
"24",1,1,0.395421639313087,0.442983509248042,0.120140570706738,0.257664862622897,0.257664862622897
"25",1,1,0.467039101189644,0.523171996670076,0.120140570706738,0.257664862622897,0.257664862622897
"26",1,1,0.452770444480746,0.514811704992182,0.120140570706738,0.257664862622897,0.257664862622897
"27",1,1,0.425405317960993,0.499243705281601,0.120140570706738,0.257664862622897,0.257664862622897
"28",1,1,0.479982150306633,0.563782297125571,0.120140570706738,0.257664862622897,0.257664862622897
"29",1,1,0.350102277706533,0.391850800481902,0.120140570706738,0.257664862622897,0.257664862622897
"30",1,1,0.400309947509647,0.444707647813497,0.120140570706738,0.257664862622897,0.257664862622897
"31",1,1,0.421154620636528,0.472564613171343,0.120140570706738,0.257664862622897,0.257664862622897
"32",1,1,0.411537299197491,0.457313912602652,0.120140570706738,0.257664862622897,0.257664862622897
"33",1,1,0.549528749269092,0.608505601601345,0.120140570706738,0.257664862622897,0.257664862622897
"34",1,1,0.43159839879676,0.489838789371718,0.120140570706738,0.257664862622897,0.257664862622897
"35",1,1,0.465776477256872,0.527310156972929,0.120140570706738,0.196542955104604,0.257664862622897
"36",1,1,0.39801553997047,0.439676790277801,0.120140570706738,0.257664862622897,0.257664862622897
"37",1,1,0.375548653659597,0.417433664653879,0.120140570706738,0.257664862622897,0.257664862622897
"38",1,1,0.439452813374186,0.486679257058568,0.120140570706738,0.257664862622897,0.257664862622897
"39",1,1,0.490139666432331,0.549808960991662,0.120140570706738,0.196542955104604,0.257664862622897
"40",1,1,0.539884392678952,0.604578126954075,0.120140570706738,0.257664862622897,0.257664862622897
