"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.344319856767881,0.385024125569835,0.0951538777082141,0.177157510298679,0.18518331275415
"2",1,1,0.333803825192262,0.363757581143589,0.108509435798385,0.205123433925964,0.2111751750974
"3",1,1,0.355397254903891,0.400148187385602,0.110800637887204,0.211157899535425,0.215634188258145
"4",1,1,0.341523648590651,0.377566320805365,0.10842615719354,0.206661662074263,0.211013102796215
"5",1,1,0.346642305798015,0.383017837715382,0.100574601404693,0.18664531703992,0.195732831027247
"6",1,1,0.294169919226926,0.330154150428466,0.10299956098667,0.192263145809514,0.200452155762099
"7",0,0,0.286749263502875,0.314917224173035,0.112593159226746,0.204885902934029,0.219122696008262
"8",1,1,0.448577857764082,0.519705378864614,0.100342968231179,0.183764648042629,0.195282039115785
"9",1,1,0.339801324003903,0.383329753718313,0.110725944367907,0.211808525756804,0.215488823784537
"10",1,1,0.320134424033894,0.360763578630457,0.0979218538341013,0.160047097909564,0.190570197671106
"11",1,1,0.270166604424677,0.292891053195277,0.109894020143115,0.209279717789762,0.213869778007129
"12",1,1,0.422230659776365,0.477568386394522,0.0982245567004921,0.174674296226619,0.191159301561862
"13",1,1,0.285361275404628,0.311969878566249,0.101603928766952,0.197321619895211,0.19773605207764
"14",1,1,0.334308397853086,0.374750890948854,0.104016880562885,0.200033926212343,0.202432007910961
"15",1,1,0.2766981170273,0.303316696097982,0.0863898787846048,0.15085384433606,0.168127293674986
"16",1,1,0.303878047383144,0.336646543151179,0.0925402757839033,0.151907876269725,0.180096862530349
"17",1,1,0.353852545332838,0.399091420732113,0.11368474690448,0.182946740499686,0.221247084705739
"18",1,1,0.300985708697564,0.329635889759198,0.0874731132933248,0.152080913805886,0.170235425888258
"19",1,1,0.299695585689279,0.332700194378571,0.111820201101987,0.172854151445923,0.217618406854623
"20",1,1,0.315834752559382,0.349351931693511,0.107351447218873,0.202638984439426,0.208921560568489
"21",1,1,0.312583273497032,0.342698068995898,0.110820309045991,0.214875587283504,0.215672471199813
"22",1,1,0.348446312866024,0.404090193125275,0.0892104708021843,0.154397993236878,0.173616576784866
"23",1,1,0.362241682290378,0.39157475426503,0.112974971358593,0.210440181262999,0.219865758058155
"24",1,1,0.268241163707634,0.296749473433022,0.109357035183578,0.205831510534273,0.212824727021282
"25",1,1,0.35590865046027,0.405452541238007,0.0972857025060909,0.17342125407707,0.189332154480736
"26",1,1,0.280161249373783,0.309047133625195,0.104744682359072,0.201584227866906,0.203848416268587
"27",1,1,0.315987045662683,0.346731095535232,0.103199042685569,0.197022411038353,0.20084037621854
"28",1,1,0.296328867391094,0.32634003520939,0.106266634322882,0.198482225680141,0.206810356583571
"29",1,1,0.312636772695991,0.346420137329258,0.108179618097848,0.205622673544782,0.210533301787962
"30",1,1,0.305083995740323,0.335982230304142,0.104009792466592,0.193993261317128,0.202418213442631
"31",1,1,0.330072511915502,0.357960211324632,0.111816838762795,0.216944633125811,0.217611863252565
"32",1,1,0.305271067655249,0.333474953899559,0.105224772480601,0.191277893385323,0.20478274160841
"33",1,1,0.340386885350129,0.3715346509501,0.102577744727995,0.19178703611443,0.199631239851614
"34",1,1,0.290293197257019,0.31613724567816,0.105068849730609,0.195631578294647,0.204479293214369
"35",1,1,0.378081688458214,0.435845930317769,0.0975786524821755,0.167586633685094,0.189902277825672
"36",1,1,0.276713053742404,0.305823221291774,0.0944422964387542,0.171876148759239,0.183798471905347
"37",1,1,0.344974966304686,0.387927866247846,0.112290023701641,0.168443063436518,0.218532750100598
"38",1,1,0.303046649960488,0.339947162539284,0.109869829424598,0.17953166375363,0.213822699343593
"39",1,1,0.318811102259891,0.362552535819377,0.102248806132919,0.19856231623808,0.198991077409516
"40",1,1,0.29738528873173,0.328989369988025,0.115617317573039,0.21868707579768,0.225008148859454
