"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.30584780853299,0.342111061835465,0.116479826016318,0.180340104662958,0.214613265142433
"2",1,1,0.318254835806281,0.347525062246317,0.107875687607606,0.194412897224427,0.198760200274597
"3",1,1,0.328702213430391,0.373983372608323,0.111801490566245,0.19678064877061,0.205993464781202
"4",1,1,0.357910237254378,0.399548988863551,0.116415466866985,0.152484309842116,0.214494683859713
"5",1,1,0.284975200117239,0.313130266806617,0.114986242078766,0.190428097574011,0.211861347178911
"6",1,1,0.328349061343023,0.361979078362132,0.114286482879501,0.206376186434596,0.210572045746174
"7",1,1,0.263230869592501,0.288223099575507,0.113232984746039,0.158317652973706,0.208630982800115
"8",1,1,0.347566598433154,0.393459927385202,0.118130405933318,0.2094884326262,0.217654447100555
"9",1,1,0.278709064165185,0.310091457882042,0.111495677824498,0.200988078859898,0.205430006942422
"10",1,1,0.319488715439881,0.352066418913321,0.115983608166011,0.205326691424178,0.213698987222225
"11",1,1,0.324311208791208,0.368634728416655,0.110785960199536,0.173936747741624,0.204122357179958
"12",1,1,0.341287109655172,0.37937824274514,0.108840187554516,0.19603928360483,0.200537284684106
"13",1,1,0.295382249849817,0.324064375270804,0.122606581771199,0.189049137875941,0.225901769789591
"14",0,0,0.304066539618142,0.335754621214975,0.116885877847743,0.167206971065214,0.215361412803189
"15",1,1,0.339488069060321,0.380540270869747,0.109977616609082,0.199638212438917,0.202632989765552
"16",1,1,0.317826173518855,0.348258802502678,0.119739704946993,0.215530119700282,0.220619569282887
"17",1,1,0.320074689332188,0.356001163006628,0.113110269913567,0.187248039711801,0.208404881579165
"18",1,1,0.301986034755026,0.333363847622705,0.125690739704233,0.218752311633948,0.23158430922033
"19",1,1,0.302455005598025,0.332313469649605,0.122032364836937,0.174734360813161,0.224843779102476
"20",1,1,0.318059826342132,0.358742154626768,0.117349993508206,0.200141053781142,0.21621654266303
"21",0,0,0.268920055727167,0.297473889293997,0.109989499521494,0.202654883948599,0.202654883948599
"22",1,1,0.335990743322738,0.376219323763133,0.113902343435997,0.191142193427074,0.209864271506979
"23",1,1,0.317274885894111,0.357936434978388,0.112289409859497,0.20248971202044,0.206892452668049
"24",1,1,0.335397593017083,0.377372813507572,0.100419741890958,0.1748450679061,0.185022672415047
"25",1,1,0.366226169325449,0.407239336106969,0.121534307261163,0.217894719325898,0.223926111500956
"26",1,1,0.290804522149434,0.331537552234216,0.100178215209269,0.158543324547801,0.184577661192512
"27",1,1,0.354474488204285,0.401719682752078,0.115968856385607,0.193530003057858,0.21367180716996
"28",1,1,0.289652125007043,0.319071001585105,0.124262039793227,0.229549757705911,0.241249615268948
"29",0,1,0.331746367439268,0.376498562695252,0.118987860199818,0.204636777094195,0.21923430059225
"30",1,1,0.384177024795464,0.448167775947632,0.121557781414589,0.196292851376724,0.22396936246454
"31",0,1,0.247579321438375,0.27694058012396,0.0984647784688419,0.143614821112286,0.181420665976649
"32",1,1,0.386659844804505,0.441054955591363,0.122607345560275,0.2145271320587,0.225903177065623
"33",1,1,0.309087015585025,0.338973458575022,0.107269185227362,0.157657254226017,0.197642723878961
"34",1,1,0.293027078486581,0.324940048010485,0.131836602897022,0.227330437357744,0.242908019188254
"35",1,1,0.334719733216353,0.368254588996099,0.133463564838563,0.23343566238211,0.245905685191702
"36",0,1,0.311515130445461,0.353163413560457,0.125440173397529,0.225456110389528,0.231122642551898
"37",1,1,0.328507449400354,0.363912994154156,0.1287076157694,0.235710530543649,0.237142882279882
"38",1,1,0.314308492517544,0.346139549938192,0.115606544611816,0.197391163443925,0.213004250259615
"39",1,1,0.277419494520827,0.305592691351128,0.12277179927351,0.191681782146527,0.226206181882588
"40",1,1,0.244490509247134,0.266396612983097,0.100543812170328,0.163711290272573,0.185251271037431
