"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.453032355814963,0.522195701647164,0.105737126344056,0.236635777317038,0.236635777317038
"2",0,1,0.183823487398896,0.207368591724219,0.105737126344056,0.236635777317038,0.236635777317038
"3",1,1,0.31481824460787,0.359219234629665,0.105737126344056,0.222091482764485,0.236635777317038
"4",1,1,0.311253773244532,0.350335924256209,0.105737126344056,0.207547188211931,0.236635777317038
"5",1,1,0.293744728377403,0.338722668325267,0.105737126344056,0.236635777317038,0.236635777317038
"6",1,1,0.367978490516535,0.43003988329816,0.105737126344056,0.236635777317038,0.236635777317038
"7",1,1,0.345775717143538,0.404287448712963,0.105737126344056,0.236635777317038,0.236635777317038
"8",0,0,0.254423002324061,0.283640211668579,0.105737126344056,0.236635777317038,0.236635777317038
"9",1,1,0.389412532137382,0.453642545514511,0.105737126344056,0.236635777317038,0.236635777317038
"10",1,1,0.300476712160818,0.337876840538056,0.105737126344056,0.236635777317038,0.236635777317038
"11",1,1,0.305539106746793,0.341621243870783,0.105737126344056,0.207547188211931,0.236635777317038
"12",1,1,0.294753577203634,0.330236081148636,0.105737126344056,0.236635777317038,0.236635777317038
"13",0,1,0.239059169228198,0.276043587773034,0.105737126344056,0.236635777317038,0.236635777317038
"14",1,1,0.277734519141505,0.311477248597019,0.105737126344056,0.236635777317038,0.236635777317038
"15",1,1,0.366934511466415,0.417724983731785,0.105737126344056,0.236635777317038,0.236635777317038
"16",0,1,0.191132737479058,0.211265221743856,0.105737126344056,0.236635777317038,0.236635777317038
"17",1,1,0.340187911522792,0.392535224329973,0.105737126344056,0.236635777317038,0.236635777317038
"18",1,1,0.262803250282535,0.296614498558337,0.105737126344056,0.236635777317038,0.236635777317038
"19",1,1,0.339855599823156,0.403811612974672,0.105737126344056,0.236635777317038,0.236635777317038
"20",1,1,0.291889941511518,0.330969869975035,0.105737126344056,0.236635777317038,0.236635777317038
"21",1,1,0.376035764612672,0.433699380678339,0.105737126344056,0.236635777317038,0.236635777317038
"22",1,1,0.286356070442387,0.327818970762962,0.105737126344056,0.236635777317038,0.236635777317038
"23",1,1,0.343812111903998,0.39035535112452,0.105737126344056,0.236635777317038,0.236635777317038
"24",1,1,0.225144065808063,0.254310205170405,0.105737126344056,0.236635777317038,0.236635777317038
"25",1,1,0.32551383623535,0.357244348938328,0.105737126344056,0.236635777317038,0.236635777317038
"26",1,1,0.279336544448481,0.323016450191152,0.105737126344056,0.236635777317038,0.236635777317038
"27",1,1,0.234737769901551,0.269089584799853,0.105737126344056,0.236635777317038,0.236635777317038
"28",1,1,0.379103526292673,0.435054814221172,0.105737126344056,0.236635777317038,0.236635777317038
"29",1,1,0.244595123487706,0.282073186681363,0.105737126344056,0.236635777317038,0.236635777317038
"30",1,1,0.261767662661599,0.299020293283654,0.105737126344056,0.236635777317038,0.236635777317038
"31",1,1,0.328724889315585,0.371111411284985,0.105737126344056,0.236635777317038,0.236635777317038
"32",1,1,0.294988796960096,0.333220610680125,0.105737126344056,0.16391430455427,0.236635777317038
"33",1,1,0.290694212084314,0.324262918835097,0.105737126344056,0.178458599106824,0.236635777317038
"34",1,1,0.286043574160051,0.32138561828404,0.105737126344056,0.236635777317038,0.236635777317038
"35",0,1,0.255505172530636,0.285125224761047,0.105737126344056,0.236635777317038,0.236635777317038
"36",1,1,0.20260697059116,0.226667921249117,0.105737126344056,0.236635777317038,0.236635777317038
"37",1,1,0.337428394414357,0.40269406525177,0.105737126344056,0.207547188211931,0.236635777317038
"38",0,0,0.2597906430347,0.286372278617721,0.105737126344056,0.236635777317038,0.236635777317038
"39",1,1,0.32690946524968,0.373872311409476,0.105737126344056,0.236635777317038,0.236635777317038
"40",1,1,0.450846464816586,0.528598855796858,0.105737126344056,0.193002893659377,0.236635777317038
