"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.335444664463789,0.376467389090708,0.105737126344056,0.222091482764485,0.236635777317038
"2",1,1,0.340334398253164,0.393855269214767,0.105737126344056,0.236635777317038,0.236635777317038
"3",1,1,0.31140242649947,0.354701656100146,0.105737126344056,0.236635777317038,0.236635777317038
"4",1,1,0.343608103835152,0.387925065009498,0.105737126344056,0.236635777317038,0.236635777317038
"5",1,1,0.325199449065924,0.359499679799654,0.105737126344056,0.134825715449163,0.236635777317038
"6",0,0,0.290083445047097,0.331843138545845,0.105737126344056,0.178458599106824,0.236635777317038
"7",1,1,0.234658464412623,0.264458182563771,0.105737126344056,0.236635777317038,0.236635777317038
"8",1,1,0.351753162165228,0.395812080307331,0.105737126344056,0.236635777317038,0.236635777317038
"9",1,1,0.387731412915918,0.438906806849453,0.105737126344056,0.236635777317038,0.236635777317038
"10",1,1,0.305157485336741,0.354944440186612,0.105737126344056,0.236635777317038,0.236635777317038
"11",1,1,0.272222246212632,0.308735245128593,0.105737126344056,0.12028142089661,0.236635777317038
"12",1,1,0.272894387932156,0.306343800130169,0.105737126344056,0.236635777317038,0.236635777317038
"13",1,1,0.267031064072706,0.300648368575396,0.105737126344056,0.236635777317038,0.236635777317038
"14",1,1,0.262222285878083,0.292524456510684,0.105737126344056,0.236635777317038,0.236635777317038
"15",1,1,0.252128128631151,0.285975721390258,0.105737126344056,0.236635777317038,0.236635777317038
"16",1,1,0.267610389201345,0.301398214223604,0.105737126344056,0.236635777317038,0.236635777317038
"17",1,1,0.349315742073781,0.400927421857478,0.105737126344056,0.236635777317038,0.236635777317038
"18",1,1,0.336658499771095,0.382047930526536,0.105737126344056,0.222091482764485,0.236635777317038
"19",1,1,0.311069651749345,0.366763224115604,0.105737126344056,0.236635777317038,0.236635777317038
"20",1,1,0.216287739353076,0.245086984148243,0.105737126344056,0.236635777317038,0.236635777317038
"21",1,1,0.34925936311321,0.399535445553295,0.105737126344056,0.236635777317038,0.236635777317038
"22",1,1,0.287325262456416,0.331577883554084,0.105737126344056,0.236635777317038,0.236635777317038
"23",1,1,0.214710416101943,0.244146921139083,0.105737126344056,0.236635777317038,0.236635777317038
"24",1,1,0.305395783598076,0.346069995303958,0.105737126344056,0.236635777317038,0.236635777317038
"25",1,1,0.341563573078869,0.38378963283004,0.105737126344056,0.236635777317038,0.236635777317038
"26",1,1,0.367156581890964,0.420995456116634,0.105737126344056,0.236635777317038,0.236635777317038
"27",1,1,0.265853516441139,0.299239586274557,0.105737126344056,0.236635777317038,0.236635777317038
"28",1,1,0.241836645463897,0.268631127195837,0.105737126344056,0.236635777317038,0.236635777317038
"29",1,1,0.303807969200675,0.347644192230328,0.105737126344056,0.236635777317038,0.236635777317038
"30",0,0,0.192505521705063,0.216926820945534,0.105737126344056,0.236635777317038,0.236635777317038
"31",1,1,0.238396397872411,0.269134372549488,0.105737126344056,0.236635777317038,0.236635777317038
"32",1,1,0.232428675829013,0.256656742719382,0.105737126344056,0.236635777317038,0.236635777317038
"33",1,1,0.379400067797257,0.434881560695187,0.105737126344056,0.236635777317038,0.236635777317038
"34",1,1,0.212840515588599,0.244147067131301,0.105737126344056,0.236635777317038,0.236635777317038
"35",1,1,0.407239718254069,0.473861667978702,0.105737126344056,0.178458599106824,0.236635777317038
"36",1,1,0.259575290613718,0.291348779830223,0.105737126344056,0.236635777317038,0.236635777317038
"37",1,1,0.258830125772859,0.301355104268283,0.105737126344056,0.236635777317038,0.236635777317038
"38",1,1,0.319895246583393,0.355257002998883,0.105737126344056,0.236635777317038,0.236635777317038
"39",1,1,0.277502722400264,0.310025533971629,0.105737126344056,0.236635777317038,0.236635777317038
"40",1,1,0.362281842035659,0.420001389579086,0.105737126344056,0.236635777317038,0.236635777317038
