"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.291561158218401,0.324991144396293,0.111233805471127,0.168237390901629,0.216477195501785
"2",1,1,0.285702230111135,0.317438010579303,0.101732805693574,0.184900644345176,0.197986865358027
"3",1,1,0.274276001342374,0.306602697056176,0.107059345537909,0.180007993147025,0.20835308812948
"4",1,1,0.306442748606964,0.341513034096463,0.103067217258603,0.200583824726801,0.200583824726801
"5",1,1,0.232247035611273,0.258960190188683,0.0936597635376837,0.139500667656364,0.182275548841678
"6",1,1,0.33537303805934,0.376252125269945,0.0948395791311711,0.179787593999977,0.184571641920627
"7",1,1,0.261867902411064,0.288975863537755,0.106585536440059,0.207430986577065,0.207430986577065
"8",1,1,0.294254435143987,0.324171586626607,0.115785197138166,0.223537559907293,0.225334866958207
"9",1,1,0.316271511766733,0.364741836120093,0.0907176284923472,0.174507007225034,0.17654972528737
"10",1,1,0.26545418238734,0.29181399369095,0.10987542341676,0.205458680423633,0.21383358606755
"11",1,1,0.354852585366823,0.409648905020825,0.10335701982535,0.199718825058628,0.201147822754494
"12",1,1,0.269571658118132,0.300422206776827,0.0994606886711726,0.189249079042251,0.19356499451779
"13",1,1,0.323318346298979,0.359478782330189,0.106935089308944,0.179374877932513,0.208111267400107
"14",1,1,0.285783206598924,0.31734512609473,0.0957220287588458,0.174043992180176,0.18628901749509
"15",1,1,0.314160441666842,0.349130185474834,0.10578888620476,0.205880589123675,0.205880589123675
"16",1,1,0.334825012376538,0.37477355494814,0.110325002996004,0.199426538347703,0.214708533445799
"17",1,1,0.306990915955135,0.350741775026057,0.0992801429815895,0.181008434394485,0.193213626295015
"18",1,1,0.357837776206471,0.406592391510441,0.10783737561607,0.17350527532875,0.209867248043571
"19",1,1,0.328149227183447,0.368298865421634,0.104685269305718,0.20373278980852,0.20373278980852
"20",1,1,0.32367532327935,0.358752257964889,0.108612881514058,0.19316224650441,0.211376495535199
"21",1,1,0.262550591693221,0.286929564976418,0.113867085899174,0.214493110369079,0.221601942961596
"22",1,1,0.29056399604026,0.324732894497465,0.103296233517834,0.179395329087757,0.201029523741706
"23",1,1,0.361926811302519,0.419118628525185,0.102353518701156,0.176683562420781,0.199194863327023
"24",1,1,0.253051320653225,0.283308686537711,0.09630024330218,0.183617832702738,0.187414307259377
"25",0,1,0.260148346656789,0.28634262578686,0.0919117142718085,0.146188837059561,0.178873590227812
"26",1,1,0.348084046476559,0.388777668339549,0.0951948621283422,0.185263074408362,0.185263074408362
"27",1,1,0.258730461393196,0.281007839610136,0.112681213402799,0.217934035647765,0.219294062266959
"28",1,1,0.318616544181575,0.357814328371716,0.113041681708536,0.208771501274018,0.219995586120816
"29",1,1,0.267432639976968,0.299361034410532,0.0956355770528954,0.141478407919929,0.18612076987674
"30",1,1,0.307407588128709,0.340232463531127,0.0992435155785928,0.149544773580203,0.193142344031088
"31",1,1,0.293291773485883,0.322913584279053,0.109683194453181,0.155464116922777,0.213459480490981
"32",1,1,0.331996708812127,0.378809618943613,0.0933299098910208,0.15899957988698,0.181633605575841
"33",0,1,0.249884111408958,0.271936944691395,0.10467123630131,0.19228925831506,0.203705479536919
"34",0,0,0.280544594948866,0.314379278326573,0.108563445024422,0.211280284922009,0.211280284922009
"35",1,1,0.342333036335811,0.383339617452678,0.112392833567547,0.216086899545656,0.218732833082088
"36",1,1,0.28911296849189,0.322004679902892,0.110286055531273,0.204112101223167,0.214632736003635
"37",1,1,0.417265452070141,0.479854023691179,0.0877916251358548,0.169236391070152,0.170855296350416
"38",1,1,0.309232145516891,0.34335318938587,0.0966472670537347,0.188089666051525,0.188089666051525
"39",1,1,0.293865900077262,0.32811334349843,0.11380654951901,0.203902594718251,0.221484130343857
"40",0,1,0.294659607634544,0.322138727613031,0.100386702580786,0.185348365044465,0.195367152533509
