"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.277837055372527,0.31334553126464,0.0920440346254441,0.17823786555829,0.179131104918975
"2",1,1,0.287413392436668,0.318405503796869,0.103182243745288,0.19253249207128,0.200807683032651
"3",0,1,0.268414112337931,0.300884848384466,0.0994082789478165,0.171485304347058,0.193462997558493
"4",1,1,0.23678668798874,0.260911355766728,0.0934051027103704,0.165399185590709,0.181779941760113
"5",1,1,0.252486862559544,0.278805140307787,0.102981786458686,0.142609738320848,0.200417563940369
"6",1,1,0.283030915668856,0.311455520169356,0.0988603391824145,0.175678493860441,0.192396626923992
"7",1,1,0.251133647301456,0.275780278002987,0.100886798225891,0.165211880858608,0.196340411537608
"8",1,1,0.252477840693145,0.282581900073594,0.0918254874706291,0.160472192702173,0.178705780306922
"9",1,1,0.263459751442696,0.289738657777348,0.0924531674051669,0.168842834435094,0.179927336931061
"10",1,1,0.266258408209728,0.296476188657134,0.111166847723776,0.210544326641963,0.216346885967715
"11",1,1,0.298444237377033,0.33795516160978,0.0930956348684324,0.154260772815436,0.181177672241085
"12",0,0,0.268070233400206,0.299133218652068,0.102805811650303,0.197655453947477,0.200075091318521
"13",1,1,0.301748534244224,0.336153833044454,0.10174593223687,0.198012411524206,0.198012411524206
"14",1,1,0.301448154500984,0.34320244308956,0.104176906674909,0.197070268067969,0.202743442045498
"15",1,1,0.302085555975455,0.336599597477381,0.104188685464419,0.185415140519769,0.202766365286402
"16",1,1,0.274848439530731,0.302483659356081,0.110372643111832,0.214801248053774,0.214801248053774
"17",0,1,0.28682048254672,0.322769187392128,0.0971701710586869,0.170472406130378,0.189107313447739
"18",1,1,0.299717123297868,0.337333085315061,0.0997623239004238,0.194152020631086,0.194152020631086
"19",1,1,0.24131834936599,0.263763415070022,0.105362252814663,0.173523029137978,0.205050298373446
"20",1,1,0.272861518230695,0.302898112361616,0.101126814801245,0.192562312356847,0.196807518770761
"21",1,1,0.259460098424881,0.28913789079698,0.095913364254502,0.167018645095463,0.186661384252877
"22",1,1,0.315963201227721,0.353226092099996,0.107459375404497,0.179655798659261,0.209131604546042
"23",1,1,0.253121495118943,0.277068184626965,0.110983212350021,0.202932697334067,0.215989504769284
"24",0,0,0.264674514597537,0.294361390178684,0.105060464567783,0.188048385002349,0.204462974465543
"25",1,1,0.249845992795244,0.280077912329344,0.11803261810125,0.223220698875034,0.229708675668066
"26",1,1,0.348962405210994,0.39681324814018,0.106089023383877,0.204273389984567,0.2064646998131
"27",1,1,0.323504256821615,0.363911266013326,0.0997825178331281,0.181283083418502,0.194191320966982
"28",1,1,0.288126310837697,0.314495911396905,0.116774232917209,0.223917072707347,0.227259674715986
"29",1,1,0.268842323349157,0.295360036346445,0.0986188826660738,0.180855912590629,0.191926717355838
"30",1,1,0.249734637993541,0.281066971845227,0.0904424960775292,0.176014277513204,0.176014277513204
"31",0,1,0.322697716946403,0.354680304056956,0.0981485274294675,0.17689738278987,0.191011337520735
"32",1,1,0.249769803839413,0.278190023960927,0.0915361860906304,0.148341433257722,0.178142757661678
"33",1,1,0.315743609890841,0.351636040037542,0.109571864465558,0.213242816110995,0.213242816110995
"34",1,1,0.280637607354238,0.324551953008224,0.0979513764836417,0.158117856281252,0.190627653049434
"35",1,1,0.278955179019277,0.312373542660816,0.109888496140003,0.174431123212643,0.213859027492064
"36",1,1,0.284712381104349,0.32216397009261,0.102045601879698,0.176110477500796,0.198595612319878
"37",1,1,0.336660719362665,0.38650517250345,0.102576572542796,0.197320800210662,0.199628958608396
"38",1,1,0.294895505459806,0.337912034771886,0.0913727986605382,0.168376115007594,0.177824781912338
"39",1,1,0.292117666157641,0.32623924230442,0.113870534519083,0.219751689650638,0.221608654478507
"40",1,1,0.228868839512103,0.257335986565512,0.0967287184765717,0.17929940268111,0.188248182390247
