"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.274880830977001,0.306826829033604,0.0968813590165044,0.184611051809012,0.188545243125197
"2",1,1,0.26419449087656,0.292350874044916,0.106587412041514,0.205651909508358,0.207434636770829
"3",1,1,0.321471806182592,0.363295762523449,0.093247610811972,0.165040308804518,0.181473439574602
"4",1,1,0.316640954930144,0.36263221579658,0.0930469394413509,0.165691299157852,0.181082903843621
"5",1,1,0.318602316537237,0.35463293890989,0.0986514126049104,0.136697627355909,0.191990025357388
"6",1,1,0.245799702919747,0.274796719786892,0.099485114544472,0.174314207213633,0.193612530826803
"7",1,1,0.22367468653869,0.249202636543431,0.0991894267247758,0.125628320159934,0.193037079239214
"8",1,1,0.279735544690225,0.30897092814284,0.100965915499306,0.165179658629072,0.196494385281401
"9",1,1,0.257267748164112,0.283896884647902,0.111028306878807,0.212575171775905,0.216077265293908
"10",1,1,0.311720169498268,0.36031767374159,0.103992306969707,0.192227045814238,0.202384184117538
"11",1,1,0.271202995867967,0.295691711682188,0.0972044476666571,0.18484217785975,0.189174020721965
"12",1,1,0.279316326244764,0.308913578293525,0.111633313827112,0.196681461402062,0.217254696982715
"13",1,1,0.278820785064116,0.312833572500959,0.0949006245449917,0.158481752594383,0.184690445192044
"14",1,1,0.3224090895312,0.357200527035378,0.102251039630925,0.198995424122122,0.198995424122122
"15",0,1,0.237121210253051,0.261782784149208,0.0879019514567202,0.143556015807886,0.171070007448627
"16",0,1,0.261523639080462,0.296244172303907,0.104502807757237,0.202063035309473,0.203377693045134
"17",1,1,0.303668122601084,0.342024993573229,0.0973124785949491,0.1828524538656,0.189384264651722
"18",1,1,0.335327377596292,0.385852836036061,0.11395446393692,0.194497628632974,0.221771993356616
"19",1,1,0.286989034945886,0.314469660489313,0.103470160003028,0.196859755245563,0.201368010028127
"20",1,1,0.264438583447807,0.290897264373161,0.109671358673488,0.204727518107715,0.213436446338876
"21",0,0,0.23903908553909,0.26050810386294,0.0952911221385773,0.177536212551221,0.185450410416209
"22",0,0,0.307456294057361,0.338039306824998,0.100948172405475,0.185548754995723,0.196459854635112
"23",1,1,0.298406755984386,0.33936678935611,0.0976253173480286,0.17842491112592,0.189993094455073
"24",0,0,0.258600666677158,0.284346568694643,0.101366389865646,0.180082003550428,0.197273766759256
"25",1,1,0.312935818917813,0.353816987702662,0.096027878166508,0.17874775333648,0.186884245013704
"26",0,0,0.23557632708083,0.262003194997327,0.095656919698432,0.148738310381439,0.186162305775209
"27",1,1,0.265871463017525,0.29074340803759,0.095060389388727,0.144810220519025,0.185001370860416
"28",1,1,0.283694213372069,0.314182687036699,0.106637557341315,0.1964135218574,0.207532226831895
"29",1,1,0.276734377022503,0.307406122362876,0.105275169634941,0.201260303475463,0.204880821815111
"30",1,1,0.310820326007365,0.349472778354882,0.0973310513211654,0.167743571336812,0.189420409883535
"31",1,1,0.327628293261349,0.363432443230668,0.0836895146824037,0.154882038519562,0.162871991609195
"32",1,1,0.277572749166187,0.310467694312795,0.0977038720530731,0.188671870862096,0.190145973358833
"33",1,1,0.251441344263606,0.279171579267933,0.0934664013955075,0.176119946123477,0.181899237934421
"34",1,1,0.242100223456235,0.267341213827103,0.092314357790375,0.15644650366364,0.17965719319201
"35",1,1,0.250019943094797,0.278768159203174,0.0999529097742379,0.19339897559544,0.194522928515526
"36",1,1,0.262845608717279,0.287220604764855,0.101963961743845,0.198436728718127,0.198436728718127
"37",1,1,0.294861407141038,0.335080416101179,0.0923905333091496,0.164686436623556,0.179805441852572
"38",0,1,0.286813303670893,0.326904855598884,0.101542900336172,0.182397911870426,0.197617281857696
"39",0,1,0.289692492849297,0.326669702562841,0.108625669189137,0.198841224019061,0.211401382214446
"40",1,1,0.298844669834926,0.337096988679818,0.0994512065733166,0.154494592254976,0.19354654097354
