"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.224796542128919,0.246754180459977,0.0927849585103122,0.18070816004969,0.19449397362991
"2",1,1,0.239090831731488,0.270285311506292,0.0817825957822725,0.152707431025969,0.171431041009681
"3",1,1,0.2464456413915,0.268119792733477,0.0752228757118179,0.133190292120524,0.157680687041901
"4",1,1,0.220614625442094,0.244130120505684,0.0875503487304189,0.167025065468436,0.183521289340998
"5",1,1,0.249578665853734,0.278198939012365,0.085666373844059,0.165504776310262,0.179572138877926
"6",1,1,0.251714279232049,0.277863515998764,0.0793594224609658,0.143931582628047,0.166351633575312
"7",1,1,0.260306951198919,0.299024712805098,0.0788720370298702,0.154565568074732,0.165329985986036
"8",1,1,0.225970053216384,0.252580260015652,0.0909413087619256,0.181045218485782,0.190629351914251
"9",1,1,0.203384855128629,0.224161298493822,0.0825142270861136,0.117709148437219,0.172964671910645
"10",1,1,0.247860863738242,0.274905166532092,0.084717639283866,0.15303491417071,0.177583420474701
"11",1,1,0.244212243428746,0.26686236327307,0.0872347365684851,0.142537701693498,0.182859709441778
"12",0,0,0.207138734604536,0.226340243218372,0.0855413051477959,0.143925919347308,0.179309972379137
"13",1,1,0.255799288706816,0.295213208401904,0.0820910972014178,0.162594736026229,0.172077715512137
"14",1,1,0.249331175759868,0.267998228848226,0.0853453417150587,0.171329633220114,0.178899197752181
"15",1,1,0.223978799153973,0.244850486197053,0.0824057099483797,0.165757075125623,0.172737200457689
"16",1,1,0.213639987679528,0.233284314400494,0.0889187130724126,0.182450498271669,0.186389627297072
"17",1,1,0.240233695011188,0.262144908002332,0.0887762913928097,0.182847763481421,0.186091085821796
"18",1,1,0.249065087538494,0.272508154469791,0.0815075979320277,0.15771745788722,0.17085459601803
"19",1,1,0.243978733411178,0.273705431675975,0.0829543035083654,0.151428914314376,0.17388715130212
"20",1,1,0.245033252931569,0.269429997466809,0.0772658966621452,0.151471678730686,0.16196322668214
"21",1,1,0.256306296388219,0.288187057610252,0.0791011553261866,0.156686604473153,0.165810259174679
"22",0,1,0.238954793919554,0.266894405498717,0.0920239261035184,0.168226254718816,0.19289871272518
"23",1,1,0.232092958182674,0.252775796054821,0.0791920129455266,0.159691574584886,0.166000713098502
"24",0,1,0.23521460572103,0.257308016674453,0.0858240477969512,0.148489567873356,0.17990265186331
"25",1,1,0.199917489126451,0.216310410621317,0.0857878498664387,0.167332448753276,0.179826774485601
"26",1,1,0.244230192272594,0.270368594412944,0.0917783684990802,0.183171946409099,0.192383979787762
"27",1,1,0.257541028463756,0.280927359979055,0.0783544875989345,0.14628945873886,0.164245109223803
"28",1,1,0.239921114643934,0.260610983962053,0.0818965718252495,0.161942316396313,0.171669955310588
"29",0,1,0.231178161905323,0.25467567399012,0.0900786285128766,0.175157257709031,0.18882101883631
"30",1,1,0.233222772266701,0.262923623008158,0.0803496496323827,0.156655087949693,0.168427327960019
"31",1,1,0.233535220100796,0.261458756995139,0.0864942000237799,0.176688337453799,0.181307411553086
"32",1,1,0.249184632331729,0.281788068338254,0.0819540081616156,0.159739418294867,0.171790352209719
"33",1,1,0.215343017269784,0.239326087583903,0.0808691106260736,0.123277119238054,0.169516211701854
"34",1,1,0.230749007785978,0.254512724371894,0.0886226555678024,0.169928422315592,0.185769037479292
"35",1,1,0.262343291979516,0.294235520314292,0.0821237692969285,0.16104760713669,0.172146202105058
"36",1,1,0.242714490053853,0.263530202869021,0.081565721345094,0.163889587408863,0.170976433153593
"37",1,1,0.232949200072314,0.257704677198187,0.0791816626997031,0.162948846543793,0.16597901712029
"38",1,1,0.255500870665616,0.284186727789028,0.0794283178637097,0.157508811512537,0.166496050740115
"39",1,1,0.238544320785713,0.26493741067067,0.0909668975202227,0.18081735770413,0.190682990557425
"40",1,1,0.232496266094533,0.254248971970214,0.0857416854818824,0.172320208591145,0.179730005626331
