"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.235399421174331,0.258267360018157,0.0835013086555505,0.163798376520924,0.175033772547418
"2",1,1,0.261320012035646,0.290348106371228,0.0850747792102816,0.177280344734757,0.178332050042959
"3",0,1,0.223079424953869,0.251534602081042,0.092783626637256,0.1890470444386,0.194491181784257
"4",1,1,0.218052748697555,0.238571777715468,0.0863254710730065,0.177339834844655,0.180953725302327
"5",1,1,0.235549775277076,0.264269069794338,0.0968738577112516,0.166057144652766,0.203065042326077
"6",1,1,0.238242744468634,0.261045810481015,0.0879347128194026,0.163501118366001,0.184326985654143
"7",1,1,0.242066385065227,0.263827493217543,0.0798565624730057,0.159412055566819,0.167393728521998
"8",1,1,0.246799042634421,0.272218852991074,0.0913521850320301,0.16413602393411,0.191490622531018
"9",1,1,0.222058699068013,0.243257700990987,0.0894153577808292,0.181914295617126,0.187430683998212
"10",1,1,0.236636140323629,0.260796829909751,0.0857399237426486,0.176782846428105,0.179726312703797
"11",1,1,0.215767685726797,0.238596774591599,0.0820888889115651,0.163484723808247,0.17207308653913
"12",1,1,0.235948403017409,0.259710943471859,0.0834192880807323,0.144293214232657,0.174861842659515
"13",1,1,0.248514463657786,0.275267276095997,0.0970654371786915,0.201993396158553,0.203466627372689
"14",0,0,0.238622473731356,0.263591457874734,0.0791121928564506,0.143942397388217,0.165833395824785
"15",1,1,0.242896246151083,0.267194165208875,0.0872885485101677,0.17079752862256,0.182972508957288
"16",0,1,0.224542484115748,0.24581981877028,0.0847701697420231,0.170636316839271,0.177693533770084
"17",1,1,0.252193270216039,0.280586355813035,0.0796160056390135,0.151989186344493,0.166889478099535
"18",1,1,0.269116665114259,0.303591136574494,0.0828509487617977,0.155763236433249,0.173670501150239
"19",1,1,0.213939810235236,0.23499289531412,0.0867324691385008,0.156871001166339,0.181806866504184
"20",1,1,0.245457059492504,0.274480531241172,0.0859693566500028,0.164036738696074,0.180207245373803
"21",1,1,0.217501876561598,0.235116494112402,0.0862234137778758,0.172072885760516,0.180739794842191
"22",1,1,0.242956953851854,0.268796673972387,0.0828209591909762,0.171252387677265,0.173607637611901
"23",0,0,0.22080419535384,0.241172151822732,0.0912047364101293,0.178701147022752,0.191181543679874
"24",1,1,0.256160812168821,0.279827726874004,0.0808145878052434,0.159106364345083,0.169401922055698
"25",1,1,0.244292343961578,0.278587729661884,0.0828794207445501,0.162555053138551,0.173730183550831
"26",1,1,0.245806911476405,0.271220506223951,0.0789959776220669,0.160727991499106,0.165589787775652
"27",0,0,0.230568002610883,0.254954889838624,0.0958401833406526,0.189867231771998,0.200898274791715
"28",1,1,0.24307679760626,0.265729075254935,0.0888628991271304,0.177735454977977,0.186272631221671
"29",1,1,0.20876808836715,0.226045363206265,0.0780083307799856,0.118436920312571,0.163519502225671
"30",1,1,0.233649688406565,0.256167538541926,0.0920417838478789,0.185473785255019,0.192936145771619
"31",1,1,0.244378740078572,0.274979633866434,0.0868786928058113,0.171271512231417,0.182113377630023
"32",1,1,0.265811992021399,0.289947971554398,0.0811303102344163,0.166899926752703,0.170063733094899
"33",1,1,0.250834981090611,0.280685765430136,0.072209120180936,0.147652705546295,0.151363312995921
"34",1,1,0.258129181165331,0.284054974492597,0.0782184997856174,0.159147208234596,0.16396005429031
"35",1,1,0.267925914395535,0.301933034757736,0.0830923888673237,0.157540498851481,0.174176603068819
"36",0,1,0.231102781140176,0.25627447732459,0.0791070667565957,0.130936907354187,0.16582265059683
"37",1,1,0.241148800393687,0.26600388877374,0.0879045728641818,0.179081369256785,0.184263806883036
"38",1,1,0.281797029868134,0.306971045428463,0.0906048867404648,0.175091910890554,0.189924150803844
"39",1,1,0.220127884128158,0.24269722160262,0.0862440726819363,0.176113645501608,0.180783099623548
"40",1,1,0.242990354209379,0.26324570780755,0.0862774565853271,0.170884259869632,0.180853078293906
