"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",0,0,0.205387909445358,0.226762629830503,0.0835473246863398,0.170654047554098,0.175130230430491
"2",1,1,0.235524820301205,0.258710768541499,0.0894968245853373,0.179280313420968,0.187601453083871
"3",1,1,0.236143975334145,0.263152766811478,0.0747461878639981,0.152809577090097,0.156681463512655
"4",1,1,0.215990690064085,0.233288404932454,0.0771976062848816,0.116955781605665,0.161820077759642
"5",1,1,0.242064435155108,0.270422107099194,0.0818965513647471,0.130293712515105,0.171669912421693
"6",1,1,0.271849571388652,0.297316252857869,0.0831944901699185,0.155567518839686,0.174390625776522
"7",1,1,0.231564132352836,0.253227352020725,0.0869527184845547,0.151400927581125,0.182268548776733
"8",1,1,0.217054765422773,0.237383825883506,0.0849651798174497,0.173531541850411,0.17810230998852
"9",1,1,0.263881952421403,0.291134675167995,0.0825370535489883,0.156727641052217,0.173012520285422
"10",1,1,0.263161934394736,0.294476139940864,0.0805204550957908,0.161867113324101,0.168785366955017
"11",1,1,0.242983378347586,0.269100981740929,0.081317792553365,0.158807005934742,0.170456729780818
"12",1,1,0.227754252057952,0.252342954176657,0.0831471540886575,0.165363952727837,0.174291400830061
"13",1,1,0.253389705160557,0.276667543396788,0.0864738243318778,0.166980424758502,0.181264700435389
"14",1,1,0.244400447313355,0.273404286150034,0.0868693271783127,0.16713990563422,0.182093745589044
"15",1,1,0.2584275839368,0.283678260707599,0.0822497235667763,0.163779894114111,0.172410224925477
"16",1,1,0.249998653341259,0.273993867786589,0.0865104738288573,0.170576050073708,0.18134152437769
"17",1,1,0.251796482284052,0.276295946820622,0.0752520487644047,0.145305280433503,0.157741839011052
"18",1,1,0.216049128371501,0.233814717998438,0.0879321513735513,0.167497541505722,0.184321616402598
"19",1,1,0.232986529575482,0.255388609183465,0.0802228699105986,0.158263739311472,0.168161574843767
"20",1,1,0.223100278387951,0.244453653304449,0.0887171728286381,0.18549206286242,0.185967162670397
"21",1,1,0.25706606001687,0.282148146596073,0.0833995798767173,0.165215681737825,0.174820530716571
"22",1,1,0.23413617736194,0.259055773383315,0.0904882237293305,0.175018518682656,0.189679604134045
"23",1,1,0.236197332824006,0.263497716519805,0.0833171401332206,0.153123874899756,0.17464772217567
"24",1,1,0.256826512246783,0.283642306157732,0.0767358107858269,0.148210326182332,0.160852071273919
"25",1,1,0.215876698554257,0.241584910771686,0.0748539190980781,0.120581304637647,0.156907287570096
"26",1,1,0.226573432928841,0.246063849992075,0.0875690590496191,0.179783487515994,0.183560509537758
"27",1,1,0.236778063739475,0.26769401272414,0.0893700257513997,0.170607393690668,0.187335659905105
"28",1,1,0.25210181764169,0.278245036454957,0.0934599608229627,0.185324100058847,0.195908899972547
"29",1,1,0.221198463268922,0.249264143633768,0.0901277301445779,0.180674676364789,0.188923944694279
"30",1,1,0.268244966093319,0.299391439016819,0.0856065735658915,0.1661568871852,0.179446786731289
"31",1,1,0.275127423852835,0.29784776543456,0.0852033727212303,0.147320046811709,0.178601605187769
"32",1,1,0.195480007747314,0.209330998548147,0.0874273107644508,0.130894299627652,0.183263379618424
"33",1,1,0.223921431970538,0.24554845792378,0.0854900326365539,0.172675333574293,0.179202495966909
"34",0,0,0.183434733287937,0.198703914904695,0.0751095582357867,0.10784430584504,0.157443153215849
"35",1,1,0.238591092126319,0.266764985988713,0.0822888356982295,0.155274156707932,0.172492210992891
"36",1,1,0.232166519011292,0.255407636068084,0.084774732090323,0.169275289775253,0.177703097273309
"37",1,1,0.232778177188769,0.258269405274032,0.07613202303309,0.146897845819711,0.159586423466944
"38",1,1,0.263204710037873,0.289101575672845,0.0877169409388198,0.171962299332579,0.183870496595147
"39",1,1,0.239676746734075,0.2646186140229,0.0878732388626143,0.167359634692726,0.184198125175867
"40",1,1,0.26122857525097,0.293592872140556,0.0830432371709891,0.170180175383639,0.174073572266367
