"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",0,0,0.248543295833065,0.274936401115695,0.083073292023453,0.150192375474141,0.174136572646778
"2",1,1,0.273246184462337,0.299289009443832,0.0887405654986567,0.181857001659143,0.18601619791726
"3",1,1,0.291530639611028,0.32086916099331,0.0793847477934404,0.145095502245554,0.166404720030547
"4",1,1,0.238371980938016,0.262179423993216,0.0844097901983701,0.151185402314951,0.176938113380989
"5",1,1,0.27498514256382,0.301021641511203,0.0877785697841699,0.174968678726712,0.183999681747728
"6",1,1,0.230582883645713,0.252753470072091,0.0864886486328416,0.177648967725328,0.181295774838471
"7",0,0,0.264880572015305,0.292852606249983,0.0805135108995153,0.128428619351258,0.168770810669721
"8",1,1,0.293579967752262,0.325117330009163,0.0871780349277038,0.169203565532713,0.182740852596832
"9",1,1,0.241901227135344,0.264990163881181,0.0918325647578319,0.186459205993035,0.192497584901023
"10",1,1,0.297910017541851,0.330138751332378,0.0874194521534003,0.171400172894755,0.183246906555171
"11",1,1,0.292279830797278,0.334320394258749,0.0820789666845559,0.158676322538244,0.172052287765393
"12",1,1,0.345467951697668,0.385908958552952,0.0879848289481481,0.15548159854826,0.184432038080519
"13",1,1,0.256570194155165,0.292863565426245,0.0857192339890117,0.132868348190204,0.179682943256174
"14",1,1,0.290725963737934,0.323001272305251,0.0877832554329951,0.172815408404528,0.184009503711047
"15",1,1,0.25604629787425,0.284304114375893,0.0783815511486776,0.127417316790461,0.164301839295299
"16",1,1,0.270919227494811,0.30243584849421,0.0839070453640393,0.155867898518071,0.175884269717956
"17",1,1,0.292315723974141,0.323989154351925,0.0854337977511637,0.165756669210875,0.179084617525276
"18",0,0,0.231523106135858,0.254246305551106,0.0903421233542275,0.154930799507948,0.189373351450864
"19",1,1,0.249325774660944,0.270089366093016,0.0902164643440834,0.180315120259594,0.189109947547929
"20",0,1,0.256207564976799,0.281351323279352,0.0869764753471324,0.175535054561423,0.182318347436752
"21",1,1,0.281434006558499,0.306947662015721,0.0800418507835141,0.161528825967964,0.167782126171321
"22",1,1,0.304439804799399,0.337406164007146,0.0870381865035383,0.163940801106615,0.182447705128121
"23",0,1,0.242486375879659,0.272635915063844,0.0803876454360074,0.137209741304033,0.168506974003375
"24",1,1,0.26355704297487,0.288988069693856,0.0811395862854231,0.150066861494562,0.170083177367428
"25",1,1,0.272795806754001,0.298834076242223,0.0882341077812569,0.179077864708692,0.184954571383023
"26",1,1,0.269973822126523,0.294427761631315,0.0915276863973382,0.185325713902586,0.191858504981625
"27",1,1,0.251746427345534,0.278004338253923,0.0785102766681977,0.14331194912608,0.164571671153836
"28",1,1,0.283203424658814,0.311819406644195,0.089829047584144,0.186178079352346,0.188297852287002
"29",1,1,0.29526190212336,0.328551999299506,0.0858551675985363,0.169780907803878,0.179967884568762
"30",1,1,0.255875007555315,0.281432715998725,0.0898525380377741,0.169183702212126,0.188347092505916
"31",1,1,0.234111619835289,0.259210745742993,0.0786045797778437,0.126559779990132,0.164769347445502
"32",1,1,0.303581026251932,0.334024789499935,0.0801183103444605,0.164841265025143,0.167942399173208
"33",1,1,0.243004144207674,0.267886782301423,0.0780393479071778,0.157427408236775,0.163584519707115
"34",1,1,0.239392706819302,0.261146213170305,0.0886588898238413,0.183452271806089,0.185844991001842
"35",1,1,0.299302472461211,0.332407510206688,0.091438145955447,0.157881037699228,0.191670812098817
"36",1,1,0.27496532404443,0.305178933499911,0.0842870643813473,0.145130892587649,0.176680857978789
"37",1,1,0.266923038661912,0.295297362531586,0.0891789151777312,0.175393875541345,0.186935057744235
"38",1,1,0.274552275173821,0.301712046703237,0.0968053048606428,0.18969222098664,0.202921343212205
"39",1,1,0.290867259297565,0.316663201922064,0.09452733938025,0.182490731766081,0.198146317548707
"40",1,1,0.27952140335067,0.309328143983598,0.0898230415666887,0.175455259086663,0.188285262593378
