"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.239180832843588,0.262278854676773,0.088758805288099,0.172779713530761,0.186054431798956
"2",0,0,0.275054131336052,0.303286090425676,0.0899700633592743,0.174182238434215,0.188593446733451
"3",1,1,0.253329336222703,0.277021414847853,0.0787647259972341,0.159402880743984,0.165105042746455
"4",1,1,0.318483043492572,0.353211688907654,0.077595738103338,0.139188480915595,0.16265463371185
"5",1,1,0.24860654989503,0.273157339645919,0.0897281242902733,0.162977051390013,0.188086298897618
"6",1,1,0.329906192584178,0.367107927401731,0.0838062940613624,0.157636107136878,0.175673076853071
"7",1,1,0.242241168607135,0.269088976692285,0.0825003713958321,0.152672590135779,0.172935627889895
"8",1,1,0.264387485479283,0.288289577180146,0.0820896308023049,0.167528850915484,0.172074641675655
"9",1,1,0.24242244672093,0.26471674095545,0.0802740472400851,0.136623356097651,0.168268851737904
"10",0,1,0.300471852562082,0.334969507562934,0.0807791749731981,0.161621992464975,0.169327690385688
"11",1,1,0.281224307975053,0.310767904957962,0.0844809572184888,0.169913652595681,0.177087292264685
"12",1,1,0.245948690893224,0.266901649888033,0.0876307259571474,0.174333410005599,0.183689774475515
"13",1,1,0.300436715505088,0.329577310841805,0.0875431088661611,0.156872293217409,0.183506113282393
"14",1,1,0.255568754407312,0.279184273304638,0.0912144806120988,0.175311089253504,0.191201969281085
"15",1,1,0.268136570039169,0.299415935131474,0.0791166993773087,0.136722706270246,0.165842842303643
"16",1,1,0.282346620556984,0.314439445238023,0.0819350156442597,0.162421492730286,0.171750540474831
"17",1,1,0.276838463666515,0.30299705635954,0.0749694594367488,0.148585435959594,0.157149480916339
"18",1,1,0.240139393153043,0.261348539014843,0.0872799787187378,0.165771990226828,0.182954545131953
"19",1,1,0.256592822476025,0.284813692204821,0.0813483290038613,0.157475906612197,0.170520739677388
"20",1,1,0.26433772712707,0.290735612817192,0.0896097967757579,0.181188370018295,0.187838263129134
"21",1,1,0.30587001612069,0.337240647377359,0.0805432021198037,0.158778438602355,0.168833048811641
"22",1,1,0.285641971566969,0.314562314949304,0.0908904337928727,0.158682623483266,0.190522708822005
"23",1,1,0.254886431155078,0.280802439513168,0.0848846688588544,0.153194209563592,0.17793354452794
"24",1,1,0.280733257254152,0.307143031823317,0.0773208149574028,0.146826519324119,0.162078345313878
"25",1,1,0.233414064625702,0.256095193558268,0.0758588450521307,0.123175424908022,0.159013793248878
"26",1,1,0.256104745151704,0.276240239159271,0.0913024624460711,0.187200029741343,0.191386395041157
"27",1,1,0.281017933223566,0.309510900425744,0.0856367568046621,0.164112121632667,0.179510056232507
"28",1,1,0.262157867177038,0.286668064402977,0.0912693584861584,0.183928589439306,0.191317003182717
"29",1,1,0.289806444841716,0.317840667103958,0.0897697812874831,0.177974761714252,0.188173619461715
"30",1,1,0.29726517160543,0.326054245466677,0.0892017442642585,0.182504550458803,0.186982911618659
"31",1,1,0.28386564505645,0.31695291705563,0.0887418517446378,0.164128049193311,0.186018894120351
"32",1,1,0.258432130863842,0.28856188632009,0.0898240303042773,0.149613379537141,0.188287335165329
"33",1,1,0.23331685656844,0.255283394827293,0.0862186044787395,0.176134855385518,0.180729713685563
"34",1,1,0.265798314316397,0.288430522411517,0.0775901755929315,0.158264492984776,0.162642973688828
"35",1,1,0.257913729224356,0.285990763874803,0.0828177760655717,0.148214917762107,0.173600965208115
"36",1,1,0.275447897880475,0.306118349291213,0.087934314186574,0.179987028948956,0.184326150047984
"37",1,1,0.288324848014609,0.322194199271622,0.0772970029762428,0.144680692964061,0.16202843111539
"38",1,1,0.300058115812698,0.330393455224139,0.090399614659161,0.180017349235126,0.189493863574006
"39",1,1,0.268466095570435,0.292808211636394,0.0858547821044164,0.164173118923075,0.1799670765037
"40",1,1,0.304975912961276,0.338583585938986,0.088345596763991,0.169499144040997,0.18518827235801
