"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.214254299464598,0.232622671116635,0.103218562267764,0.175275742245404,0.200878364170071
"2",1,1,0.240115157832266,0.262499140453965,0.0951934483595495,0.175984882850139,0.185260323008263
"3",1,1,0.237537581907996,0.259486907873617,0.0993721431338287,0.19097527401899,0.193392671998416
"4",1,1,0.228758137877451,0.252539867812484,0.0849217266454352,0.134647643537498,0.165270055658978
"5",0,0,0.205563180888545,0.22629320931282,0.0982694011589123,0.142031183044152,0.191246575413111
"6",1,1,0.297197877617484,0.327043471680018,0.10428167092491,0.201143530429867,0.202947328543249
"7",0,1,0.2549623352474,0.292084444644858,0.0859060700147168,0.149355094027001,0.167185731303538
"8",1,1,0.299911848235955,0.334249444432106,0.101570236824666,0.191477284905119,0.197670482648041
"9",0,0,0.250291086203056,0.273948605165389,0.110552011439319,0.21151267110027,0.215150324958333
"10",1,1,0.254051484787588,0.283714673482162,0.102535516976131,0.18512912654191,0.199549058492656
"11",1,1,0.256292973971078,0.28393342714824,0.107455749841866,0.20276625290351,0.20912454867281
"12",1,1,0.294976445550514,0.322098677509621,0.102837140707784,0.173982555455987,0.200136062229949
"13",1,1,0.269518112735002,0.30849188894193,0.088684524156012,0.155143750471571,0.172593007965434
"14",1,1,0.269929024638107,0.304154886956854,0.110130580955701,0.209482133049159,0.214330159822329
"15",1,1,0.231638176261406,0.254906057598572,0.0907631146853143,0.126652903098656,0.176638248047567
"16",1,1,0.292118764174504,0.321858822836795,0.0933360954080844,0.177072927959567,0.18164564349346
"17",1,1,0.319600090848392,0.361536333938486,0.0802436577640143,0.139239283030239,0.156165851882752
"18",1,1,0.291202227705016,0.32147471814981,0.111589043335616,0.212870812067112,0.217168540154743
"19",1,1,0.300243496589426,0.329738696690878,0.100242787213165,0.175706782844823,0.195087072255393
"20",1,1,0.304998602338446,0.339975765703426,0.106292086215617,0.203226438963446,0.206859889675925
"21",1,1,0.280631569743242,0.308768829844914,0.0958779446410227,0.155901096107967,0.186592452523361
"22",1,1,0.306300421624289,0.34208268472519,0.106488547208087,0.184269126833122,0.20724223139745
"23",1,1,0.273977074185369,0.306129535779005,0.102952798086651,0.198727570705986,0.200361148343925
"24",1,1,0.247366674939831,0.273074499421084,0.109089745078752,0.196784540398438,0.212304541525218
"25",1,1,0.292713053253798,0.330978130287641,0.101242277717772,0.172067790944414,0.197032226432684
"26",1,1,0.29210898168721,0.331932301967769,0.0938171059040087,0.174145782391105,0.182581760015983
"27",1,1,0.232003942066424,0.256942320617959,0.0982653698661878,0.148234499631307,0.191238729929991
"28",1,1,0.272247100789949,0.300382968476984,0.105996614849368,0.193840291294796,0.206284859338288
"29",0,1,0.239120072963801,0.264883863196836,0.111291733212929,0.20284047321438,0.216589931329116
"30",1,1,0.293410651482088,0.323027407772248,0.0970499899816055,0.173641523189158,0.188873423557802
"31",1,1,0.271460063421957,0.297072607068185,0.102100666155518,0.186995893130038,0.198702775425118
"32",1,1,0.276977467404901,0.302073247387952,0.107726808390382,0.186119485024706,0.209652068109469
"33",1,1,0.287173090057873,0.318657162668004,0.110687874338555,0.210608272172127,0.21541473395949
"34",1,1,0.268933932618241,0.29543686264622,0.122016869251507,0.23279239382994,0.237462609029685
"35",1,1,0.283399537585941,0.314009131694958,0.0993155467189368,0.180682413891122,0.193282527127265
"36",1,1,0.274679531769547,0.30276653736315,0.104182931035983,0.195415078188713,0.202755166330075
"37",1,1,0.265930951838711,0.295052025622759,0.0940979148753683,0.162748853863347,0.18312825519642
"38",1,1,0.277973979005812,0.307702147510023,0.0865484153524553,0.168435828939489,0.168435828939489
"39",1,1,0.270004087114984,0.298938444984418,0.0994052529857731,0.189882018532532,0.193457108595384
"40",1,1,0.268484825692172,0.302233777858339,0.0961113158253406,0.146042186227441,0.187046626857126
