"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.321370666934265,0.362638318053313,0.0990668272189677,0.18668457018282,0.192798482734538
"2",1,1,0.333830932641266,0.376040977629902,0.107707088704483,0.202225584438091,0.209613690726967
"3",1,1,0.302035390130341,0.328554651059347,0.091072467808899,0.144626207794539,0.177240294307961
"4",1,1,0.284296117675254,0.312713941433631,0.106662396303264,0.185432448702542,0.207580567071617
"5",0,1,0.274216905657522,0.306134885305188,0.112557173921757,0.21666489103426,0.21905266336063
"6",0,0,0.253619363342389,0.279868526192917,0.0968099749517938,0.167291352942319,0.188406319332501
"7",1,1,0.323329091005356,0.359426634479505,0.0994026478241107,0.183839756447891,0.19345203857114
"8",1,1,0.27512254767418,0.302991195749927,0.101161789892509,0.192143765670355,0.196875585395265
"9",1,1,0.270036454526419,0.295301212829858,0.108190090928629,0.201700190777349,0.210553683442863
"10",1,1,0.294512955790648,0.328169598115905,0.0991898727043059,0.172570828609667,0.193037947180372
"11",1,1,0.281648450284748,0.310409607034405,0.101433282059062,0.193185827911241,0.197403948715815
"12",1,1,0.271863984391823,0.303759956759012,0.0918998913254458,0.135599303202869,0.178850581051237
"13",1,1,0.317330323753724,0.354110669199938,0.097419443274229,0.17452389700046,0.189592433505518
"14",0,1,0.330564703030667,0.366518138096908,0.0950916994535889,0.172862273973455,0.185062304809439
"15",1,1,0.285512954709833,0.314770511793678,0.10054839300038,0.174523789585052,0.195681825653115
"16",1,1,0.286909726026647,0.314012070182622,0.0972951164128328,0.172099104475757,0.18935047531514
"17",1,1,0.282317716408546,0.308099458050304,0.107639972093191,0.200766166496459,0.209483072020518
"18",1,1,0.242519479917248,0.270204937678288,0.104540112674335,0.196204151843197,0.203450293850236
"19",1,1,0.295658344982101,0.331323769467342,0.0990622984894016,0.157773806622285,0.192789669166833
"20",1,1,0.342049088198786,0.378097261698842,0.0963977100665208,0.184487134954487,0.187603991786574
"21",1,1,0.321243033562198,0.353210314507252,0.0971999424386652,0.184715348763429,0.189165252891748
"22",0,1,0.284966858618419,0.313125930745436,0.0951457722654304,0.181468737829911,0.185167538381291
"23",1,1,0.338708436900417,0.37981225203812,0.103563332547141,0.191759812465708,0.201549337376965
"24",1,1,0.283693582712699,0.310596716600457,0.112739331084809,0.207055796493407,0.219407167745614
"25",0,1,0.320165984803257,0.353343036515771,0.0970770155660346,0.162566070512907,0.188926019283528
"26",1,1,0.3077384549313,0.336379036561017,0.101993624265445,0.191014011647265,0.198494456307866
"27",1,1,0.281107361852197,0.309536327773307,0.0959234574516625,0.165846772313311,0.186681027085428
"28",1,1,0.281730733956894,0.306452024788319,0.123665942723367,0.227178616081674,0.240671946324697
"29",1,1,0.270190910084271,0.297457292346386,0.101187906981579,0.17905441989417,0.196926413056628
"30",1,1,0.28292848533254,0.313415175303942,0.101817796376279,0.174632804472597,0.198152269612226
"31",1,1,0.304158483109054,0.334527221338493,0.10680653002394,0.175810394819033,0.207861072296599
"32",0,1,0.265334126406824,0.289282888653924,0.104966559766432,0.199546740571886,0.204280222037409
"33",1,1,0.284898723173503,0.314581533175427,0.101303167103008,0.18333126864231,0.197150726049737
"34",1,1,0.276262420782982,0.305798444415573,0.104944361402726,0.19743505413207,0.204237020786679
"35",1,1,0.365046571572488,0.415565706919114,0.0934346833515343,0.167841110975846,0.181837509998592
"36",1,1,0.288121259419008,0.316076898336187,0.11059301974107,0.213720106173073,0.215230133089664
"37",1,1,0.274191679856093,0.303717450842905,0.0917252122056865,0.168669968090764,0.178510630028272
"38",1,1,0.274380985540205,0.303070321914223,0.0995750958415202,0.158970095206691,0.193787647543795
"39",1,1,0.29465871811088,0.333525139099784,0.0932087750752264,0.139316499650855,0.18139785957138
"40",1,1,0.295589671288789,0.324708905550364,0.100206662300508,0.152759905715765,0.195016767910895
