"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.271127779820423,0.297378558175926,0.0953562929979905,0.183477643161502,0.185577242405949
"2",1,1,0.285178671128014,0.312296903308692,0.0957190857875558,0.17939127265909,0.186283290044081
"3",1,1,0.275479565801317,0.300731675820437,0.107382559027031,0.205577128639257,0.208982108681074
"4",1,1,0.306025631081474,0.334799934370957,0.108801524169262,0.199941164898495,0.21174362163304
"5",1,1,0.305472592974083,0.337487204518914,0.109486069583929,0.208304664432089,0.213075846768493
"6",1,1,0.296612096517127,0.328352471939031,0.101766040721406,0.158696648981928,0.198051545565513
"7",1,1,0.32127035475026,0.363382767085684,0.100533361093432,0.185651350247154,0.195652571371601
"8",0,1,0.288558332894986,0.32004898302346,0.0943407373620812,0.175318193134389,0.18360082314198
"9",1,1,0.294434361717323,0.324018606760275,0.0995132959152096,0.181845459422443,0.193667375881117
"10",1,1,0.296732938529184,0.325972403230429,0.113151773486575,0.198842240465799,0.220209840764507
"11",1,1,0.316934404327594,0.352277238403392,0.107602465228,0.199580989800267,0.209410078194998
"12",1,1,0.265606374980571,0.293391576183245,0.0990085482966122,0.15369685974214,0.192685063458672
"13",1,1,0.280135567226155,0.302320816933356,0.0961331806915388,0.144165045722153,0.187089179073106
"14",1,1,0.288586362669882,0.316560611362693,0.105549339901909,0.197962256228916,0.205414397109346
"15",0,1,0.307828632714363,0.349313463594203,0.0988779401807919,0.15821065454431,0.192430881031821
"16",1,1,0.285026422509556,0.317414244374957,0.101629391087029,0.184331359116905,0.197785605463123
"17",0,0,0.289224965960687,0.318752851719653,0.110506760494943,0.190915061079635,0.215062260026178
"18",1,1,0.275612746376956,0.299439829478653,0.0964826970636072,0.184676194953348,0.187769388868022
"19",1,1,0.285051931650127,0.31895544974904,0.09411758988941,0.180153336406765,0.183166545640976
"20",1,1,0.303965468958419,0.336156764286699,0.102246248893654,0.194905153339275,0.198986100649241
"21",1,1,0.308442716293182,0.33389498264484,0.101361036338272,0.186187228445473,0.19726334801482
"22",1,1,0.301968058649015,0.340285107437128,0.115774848782026,0.218380165795369,0.225314727549097
"23",1,1,0.330810228643517,0.367722298698795,0.101988661257142,0.16907496120291,0.198484797570453
"24",1,1,0.291722310702543,0.330312847268766,0.0915454016351588,0.15516969877896,0.178160692454307
"25",1,1,0.341783965963254,0.381531687905291,0.0933734804162381,0.162742852332193,0.181718400167428
"26",1,1,0.307003782397391,0.335607997268352,0.10299521025997,0.176620964042566,0.200443688613912
"27",0,1,0.270974207567766,0.302093964179899,0.0902570947144723,0.174063729980707,0.175653459442234
"28",1,1,0.309040454508087,0.335805982736269,0.113975121533368,0.199123657871031,0.221812196049726
"29",1,1,0.318916050372011,0.349364678983431,0.0882935865437646,0.167052528042904,0.17183218640083
"30",1,1,0.325967907737818,0.361910866014164,0.0969992477694763,0.180843651449679,0.188774671818358
"31",1,1,0.29024708047185,0.323751303546518,0.0954607597505463,0.182000497537344,0.185780549930318
"32",1,1,0.30538312375304,0.338657005833941,0.0998810719854249,0.168297431893003,0.194383121709606
"33",1,1,0.289737786690709,0.324655586661816,0.102553603485727,0.189295558673163,0.199584257476067
"34",1,1,0.257738753044813,0.28450369794791,0.0940641797214848,0.18188400106107,0.183062601670753
"35",1,1,0.329609604948052,0.371604130492909,0.10228361909517,0.182085708058531,0.199058828507335
"36",1,1,0.326773711869323,0.373342889062829,0.100246890342993,0.151272599039087,0.195095057543986
"37",1,1,0.360797111734313,0.406510630842094,0.102232981741313,0.186152627825403,0.198960280837368
"38",1,1,0.287062372046382,0.314231953700171,0.0924384053802372,0.175053992830782,0.179898607879284
"39",1,1,0.264428831574358,0.296960303106152,0.111779703390464,0.207015313095848,0.217539592406285
"40",1,1,0.275030092771779,0.307404230338506,0.102249819670073,0.164635383892436,0.19899304990052
