"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",0,1,0.354075618424533,0.399957809634621,0.112838320530307,0.192238108559894,0.207903816741666
"2",1,1,0.312115836201304,0.343680325358354,0.109194529003415,0.171811199287524,0.201190156326557
"3",1,1,0.376530109890298,0.423857553477371,0.116754256657321,0.184299033896416,0.215118901679979
"4",0,1,0.312969824749149,0.341409425558789,0.116946635278568,0.210233136579021,0.215473357944738
"5",1,1,0.366169588085429,0.40503641438175,0.122565215655109,0.214522389053933,0.225825553009879
"6",1,1,0.404507309180086,0.455185947365863,0.109530839770556,0.184227229697699,0.201809806563916
"7",1,1,0.414152438822363,0.456090107697262,0.123216810964859,0.208943151936854,0.227026112812891
"8",1,1,0.427079272714398,0.470737716735444,0.131119591731353,0.228119646432514,0.241586931128024
"9",1,1,0.397554518843354,0.445545106039824,0.113928601203874,0.194509808724559,0.209912651260727
"10",0,0,0.34414006748375,0.377032500692297,0.118210333588059,0.186333868405198,0.217801713245653
"11",0,1,0.305825851565843,0.337667967362034,0.107018561362734,0.184017373036588,0.197180951160459
"12",1,1,0.401520877589594,0.452540869719383,0.11055186541614,0.176865887968542,0.203691039178071
"13",1,1,0.393812359592565,0.43113613021336,0.117469280084197,0.210973413012545,0.216436327345379
"14",1,1,0.402797911572437,0.45555534081392,0.113523137331154,0.206365676750833,0.209165586909777
"15",1,1,0.373984984454723,0.411801504553843,0.124101207432733,0.218810587513516,0.228655607122267
"16",1,1,0.384938264610296,0.419961526585089,0.1160776962842,0.205303926515001,0.213872343922233
"17",1,1,0.4127254105722,0.455945867484301,0.125291715537047,0.222766585314297,0.230849109981806
"18",1,1,0.380296350452244,0.424644979281479,0.102787555678901,0.169528598086507,0.189385352766308
"19",1,1,0.31233567849615,0.342680914404889,0.104597308742272,0.180348362455091,0.192719810133863
"20",1,1,0.376739731224867,0.423912872354179,0.117042021965447,0.213813246913981,0.215649107248477
"21",1,1,0.341330123348324,0.371660289922124,0.123909186138023,0.218159326644529,0.228301809229156
"22",1,1,0.433046919770071,0.472545477350092,0.114408422574523,0.201276550783678,0.210796718781791
"23",1,1,0.353134090084911,0.391055345229669,0.11279650512417,0.195336294583976,0.207826772148184
"24",1,1,0.436991915365026,0.488196022015727,0.125545389996266,0.219046313773285,0.231316503399518
"25",1,1,0.397111903138403,0.464055268316246,0.103444351118811,0.181897867628784,0.190595493772787
"26",1,1,0.374264142157675,0.4271171353776,0.119015572085543,0.165335842465092,0.219285359547969
"27",1,1,0.422273723437354,0.496939925337509,0.116589082805801,0.182046667021036,0.214814570013258
"28",1,1,0.396485088376137,0.440097407405339,0.123957899419496,0.217875916827616,0.228391563109722
"29",1,1,0.374932897981454,0.413149120839077,0.115219069890539,0.210154730058717,0.212290330794439
"30",1,1,0.387119099465343,0.42840963494883,0.109597298219976,0.188627983688931,0.201932255792372
"31",1,1,0.351652048435343,0.387955928700841,0.105306431248388,0.188766793714892,0.194026363394015
"32",1,1,0.385578113428468,0.426911189245778,0.112914742733379,0.204513757180516,0.20804462411657
"33",0,1,0.325773786332265,0.363279690316183,0.114543779009004,0.206139457497588,0.211046112066066
"34",1,1,0.438960007045553,0.523837907327101,0.115630517883598,0.166197884063847,0.21304842084528
"35",1,1,0.440237777248319,0.49778829237665,0.11542164259366,0.200224254581188,0.212663569583785
"36",1,1,0.414017401336705,0.467162245343274,0.107131433914634,0.183014023686277,0.197388918048259
"37",0,0,0.362499981759682,0.401776843230812,0.124634532309656,0.22410229574896,0.229638254479605
"38",1,1,0.434430840379462,0.482614629233046,0.127890900000512,0.225489594699938,0.235638089185241
"39",1,1,0.392256460549416,0.43371675552561,0.118596101273719,0.210008426346467,0.218512487509638
"40",1,1,0.307253589683869,0.342030080324285,0.10459484108067,0.150211835210291,0.192715263484612
