"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.405554121305839,0.469803550897218,0.12292681666937,0.215818278235674,0.226491800350757
"2",1,1,0.319149545208255,0.351693988307556,0.10828746030089,0.192625704698391,0.199518888583332
"3",1,1,0.35658866323749,0.390926214845211,0.127413493730419,0.224120929209041,0.234758471470067
"4",1,1,0.413092467161192,0.463250203304275,0.127388381745151,0.22195292906302,0.234712202812765
"5",1,1,0.45270254543486,0.498732189079159,0.119577388915054,0.215433309806007,0.220320503128767
"6",0,1,0.358775284608117,0.397366795375932,0.13002866078521,0.227441006450272,0.239576898486288
"7",1,1,0.398901945640259,0.442680639899825,0.114052815986749,0.184281857788324,0.210141516129809
"8",1,1,0.4053058486031,0.446658248240557,0.118416767607505,0.208448137533578,0.218182066483334
"9",1,1,0.375001227087708,0.415837792691382,0.114575445169561,0.203373125316197,0.211104456745518
"10",1,1,0.433369028416163,0.503269923447421,0.126074913016411,0.224197997536907,0.23229214586232
"11",1,1,0.364769675480935,0.401421035912054,0.107264922344288,0.187789643744178,0.197634869546699
"12",1,1,0.388767907776962,0.442958416124249,0.116741824102707,0.204964510368657,0.215095994785016
"13",1,1,0.364989631776183,0.404631878413296,0.126621681029161,0.220316302059997,0.23329956210344
"14",1,1,0.467686551534761,0.513857936952076,0.115355282297031,0.203722357076073,0.21254130120116
"15",1,1,0.333045938579891,0.373313519832107,0.125173231530572,0.215518299795454,0.23063080402818
"16",1,1,0.377723554381089,0.41914430218924,0.131115700941121,0.196663383914997,0.241579762374222
"17",1,1,0.403770922114676,0.45047675917806,0.124439141506563,0.220636617217799,0.229278248290854
"18",0,1,0.378177805627647,0.422326421843646,0.114862950878174,0.190528348038693,0.211634184003729
"19",1,1,0.340369003224728,0.374853138837777,0.12461547906348,0.199849550196238,0.229603149006725
"20",1,1,0.406682213110509,0.448729008927539,0.11625595917211,0.174603132321471,0.214200792046999
"21",0,1,0.353789921942995,0.39100108220618,0.129288545789939,0.222941080996498,0.238213241781531
"22",1,1,0.419485466386992,0.477245162094084,0.112849019776826,0.200893174118132,0.207923530028581
"23",1,1,0.413306946999988,0.4552407078506,0.113448275680529,0.196902272113321,0.209027654841847
"24",1,1,0.393872060419998,0.438057021585311,0.117605139423075,0.205659760841964,0.21668664722749
"25",1,1,0.362167012044051,0.397263229436969,0.117641927746779,0.20813486691672,0.216754429456733
"26",1,1,0.39299819816082,0.43834144321644,0.1144826452068,0.201448329825619,0.210933473462882
"27",1,1,0.424025699529356,0.479931389243986,0.122291892341658,0.215670228351801,0.225321956715607
"28",1,1,0.330570659883473,0.369600632217887,0.125280829295437,0.177674514602742,0.230829052157744
"29",1,1,0.379942283155879,0.418067076326926,0.108184320350634,0.169873089301189,0.199328853946022
"30",1,1,0.391204597409335,0.434126716513982,0.122330388397821,0.216603012041812,0.225392885429968
"31",1,1,0.353512086556971,0.385240061683754,0.121231916242851,0.215792941563775,0.223368958163686
"32",0,1,0.308057108284939,0.34645208132234,0.104452815085465,0.150171398767442,0.19245358158133
"33",1,1,0.401993422313142,0.446102124889755,0.109776906456793,0.192913581423923,0.202263182713093
"34",1,1,0.399827845091607,0.451768226010892,0.113481449311967,0.184189418956719,0.209088777025859
"35",1,1,0.368647603023034,0.405888827535342,0.125493795196177,0.21200636168176,0.231221440341045
"36",1,1,0.395914603457578,0.443348925261272,0.132640052205641,0.235712821876126,0.244388368922594
"37",1,1,0.385969487104277,0.42720663530855,0.111195006678507,0.199154948856249,0.20487602245788
"38",1,1,0.320334733399204,0.359802427564486,0.116452547263435,0.190436625624376,0.214563004230948
"39",1,1,0.434104065902342,0.489918927338339,0.124245904639385,0.214489382281249,0.228922210713968
"40",1,1,0.401889327779666,0.447591115559729,0.114271691504585,0.186777249555226,0.210544792741297
