"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.347580610338943,0.383099891993038,0.11834928791886,0.207705071127063,0.218057735628745
"2",1,1,0.389749854481356,0.431851124199998,0.115882875820658,0.207287200411339,0.213513388580118
"3",1,1,0.393560743364293,0.435483870375757,0.124491096573557,0.2002255504012,0.229373975138581
"4",1,1,0.370878620196769,0.422136710147655,0.11782465819029,0.196005762116979,0.217091109021462
"5",1,1,0.440845932775621,0.493307541306621,0.106523138591315,0.188694253854748,0.196268138167543
"6",1,1,0.300610088805591,0.329983521900585,0.114048559641556,0.162972819601811,0.210133673843546
"7",1,1,0.337136143067691,0.373163666392472,0.110050323875655,0.174344087517708,0.202766952395928
"8",1,1,0.435595009627525,0.476107555941812,0.111407309887165,0.199058119760266,0.205267189635652
"9",1,1,0.416259673513992,0.47523976268575,0.128170614670234,0.226313412133829,0.236153461508761
"10",1,1,0.355590702537856,0.394598130185303,0.116719910127149,0.20937563831471,0.215055618438249
"11",1,1,0.386680745210535,0.429848133629645,0.119099307111464,0.202984824492932,0.219439640747849
"12",1,1,0.392775912093163,0.436656640631358,0.104458374257195,0.182153129147057,0.192463824316379
"13",1,1,0.388344974503503,0.429871204766139,0.119138076704875,0.211053700949513,0.219511073452677
"14",1,1,0.372030185140036,0.407920336268082,0.12121395083307,0.202060446908472,0.223335857021758
"15",1,1,0.381157655433509,0.422598948378521,0.125428564520617,0.219511096028417,0.231101253277343
"16",1,1,0.318447935740258,0.352538835783919,0.110317808645508,0.187969972722445,0.203259791214437
"17",1,1,0.355571003260019,0.394802170373948,0.108029790675099,0.193764963309137,0.199044134099142
"18",1,1,0.391489310647353,0.441143354563463,0.10622086619624,0.171259418810823,0.195711203392758
"19",1,1,0.346859989007108,0.378976150145022,0.106592916130193,0.165160836486546,0.196396702795122
"20",1,1,0.419124489751946,0.465219180802273,0.121234272458669,0.210803629957751,0.223373299474859
"21",1,1,0.430813139923787,0.476522065894715,0.135377741102259,0.24765910250575,0.25489817519666
"22",1,1,0.368568888638693,0.404887577489269,0.117038928852936,0.211452280665843,0.215643408210299
"23",1,1,0.314585727978533,0.344704778869384,0.1051183868251,0.169248319550058,0.193679892858697
"24",1,1,0.374499497856072,0.418718368172133,0.104771345204109,0.175084485251052,0.193040471098135
"25",1,1,0.419372673599753,0.468369423251899,0.120394250807302,0.213523843923443,0.221825565454677
"26",1,1,0.424961171634399,0.479645755438831,0.111208094649628,0.186153479200711,0.204900136953175
"27",1,1,0.321918396443189,0.3626290706682,0.110953562506709,0.165344293446444,0.204431163259241
"28",1,1,0.316483666518445,0.343014401886106,0.112997006098485,0.189838090048201,0.208196193791688
"29",1,1,0.326170282509679,0.353725516050362,0.115191108164845,0.163695041475804,0.212238811510324
"30",1,1,0.355045211102372,0.394339083140385,0.121109233391357,0.208408773571807,0.223142915867464
"31",1,1,0.416113488296058,0.463363619406619,0.109788388916189,0.190147131648735,0.202284339064258
"32",1,1,0.33210561501272,0.370079716138851,0.113303679840955,0.197503744111477,0.208761238018279
"33",1,1,0.356327571818731,0.390868027826826,0.120186615190776,0.183640292428842,0.221442998282777
"34",1,1,0.392762719982472,0.442321158672576,0.121061448509696,0.209472392616918,0.223054872557062
"35",1,1,0.379692120563826,0.430789761023969,0.124121407486942,0.202287947415979,0.228692825580932
"36",1,1,0.300494919691308,0.325809479079508,0.123250112503347,0.203219279080304,0.227087470664748
"37",0,1,0.361037370872604,0.3932152459106,0.123328433462169,0.218675884058365,0.227231776483847
"38",0,1,0.395974815397084,0.437814632216263,0.119722529299285,0.216504597536312,0.220587923272058
"39",1,1,0.502571764557651,0.573285258271668,0.114060781867012,0.18575618977092,0.210156193208505
"40",1,1,0.411300950195526,0.459402986574473,0.111746277842401,0.184826367441106,0.205891735723502
