"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.238808595761106,0.266028247079906,0.0922905669657308,0.184074365350513,0.19345763996572
"2",1,1,0.235087238864664,0.258106291924393,0.0833792612419515,0.149093515516866,0.174777939200901
"3",1,1,0.210244442341634,0.234353990464436,0.0945430772629261,0.180663362843618,0.198179306983496
"4",0,0,0.204719869834334,0.227889731599182,0.08014929908087,0.138939852133663,0.168007357142461
"5",1,1,0.222135065470622,0.244925621750274,0.076753255794729,0.149639774970117,0.160888639152548
"6",0,1,0.191866618537695,0.210467527773238,0.0829270289587494,0.173829978936912,0.173829978936912
"7",1,1,0.261907309447517,0.289997258703607,0.0795034358977086,0.150534588395099,0.166653511660057
"8",1,1,0.224536080057606,0.254308966177177,0.0792538866196921,0.117928935549572,0.166130411456347
"9",1,1,0.204144532018295,0.224493926835142,0.0795956494229539,0.157899527285488,0.166846807806709
"10",1,1,0.2444986050778,0.271663566625081,0.0941590122497024,0.175035525400366,0.197374237586975
"11",1,1,0.20488072561301,0.22311567471709,0.0931690972339762,0.179358575790757,0.195299197536781
"12",1,1,0.211326318750309,0.230009578783797,0.0848632421008169,0.17591828491208,0.177888630186438
"13",0,1,0.248949615880709,0.27622651176394,0.0878608065450092,0.1737719458353,0.184172064800443
"14",1,1,0.22991022500906,0.254616812831344,0.0792704669298426,0.1524319361586,0.166165166770753
"15",1,1,0.23911883099384,0.265858678388021,0.078869645647161,0.160014138169908,0.165324973217447
"16",1,1,0.247035710334538,0.277909089701906,0.0798611398751983,0.163990172435545,0.167403323580891
"17",1,1,0.242079883290939,0.272917366457467,0.0900778769079715,0.179497124444847,0.188819443337145
"18",1,1,0.222252121766316,0.246268427796147,0.0746624133932883,0.139816477568019,0.156505857143275
"19",1,1,0.219088339277298,0.242519342095293,0.0726705009108253,0.125981424844821,0.152330450050819
"20",1,1,0.21877903764116,0.242231904397489,0.0864402083572001,0.170052166448329,0.181194235301842
"21",1,1,0.223678244377323,0.251348694523076,0.0773097284557539,0.137837448821143,0.162055106010936
"22",1,1,0.217947404314665,0.240835381776809,0.0772379537721824,0.132966032495269,0.161904653355268
"23",1,1,0.231141959004399,0.253151237456002,0.0799129482461841,0.143846535416814,0.167511923251593
"24",1,1,0.242523271546277,0.277644355750702,0.0778653948602119,0.156235163934422,0.163219882810439
"25",1,1,0.19122664884314,0.208263857148271,0.0888598230091138,0.169035025233621,0.18626618312463
"26",1,1,0.192318491061207,0.209080348652988,0.100856098172387,0.205987587181677,0.211412535105845
"27",1,1,0.238211248975558,0.258685690189036,0.0884825676547006,0.170139327742507,0.185475387998664
"28",1,1,0.26495630615202,0.29380530618614,0.0886499738841738,0.176345559978268,0.185826301587497
"29",0,1,0.251198549506563,0.271398846676766,0.0892170518864628,0.170963452336892,0.187014999150056
"30",0,0,0.181272893056557,0.195421243982218,0.0728690928750722,0.133276139500241,0.152746734552935
"31",1,1,0.223711495958136,0.242190379223958,0.0827809603794604,0.14474335921944,0.17352379290348
"32",0,0,0.191393152966277,0.208827918066498,0.0757877619087991,0.135426212356278,0.158864790186026
"33",1,1,0.254127615052604,0.289675761142844,0.0878957950914661,0.18063242504057,0.184245407091491
"34",1,1,0.22454772036991,0.250123348454095,0.0751554995164674,0.147472095696481,0.15753945440924
"35",1,1,0.236824112903025,0.261236314869058,0.0953590225846802,0.186310604670689,0.199889675241892
"36",1,1,0.199455858664105,0.23684258181658,0.0705554016528437,0.132223509491498,0.147896821304185
"37",1,1,0.221354797355557,0.241346714448495,0.0805274137630495,0.155430760789834,0.168799953574099
"38",1,1,0.236349913297301,0.264260705929149,0.0801366759683875,0.163223187803223,0.167980896826633
"39",1,1,0.233203108713357,0.261186550587433,0.0849684372835379,0.148252940001392,0.17810913822376
"40",1,1,0.242170682381198,0.268996540633488,0.0878544440058285,0.177476982078831,0.184158727773111
