"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.224955138718689,0.248921164208144,0.0861712432608291,0.173177519536512,0.180630436048161
"2",0,1,0.186330920880802,0.204593835685539,0.0785643907680036,0.157721710820142,0.164685104047158
"3",1,1,0.25358290550094,0.278921184809705,0.0934225286693455,0.185092120295077,0.195830435441061
"4",1,1,0.239393850331475,0.269506565681654,0.0912634329920079,0.185819446378835,0.191304582280434
"5",1,1,0.260073986361818,0.28426463489449,0.0747030767147548,0.148824101542944,0.15659109478416
"6",1,1,0.256689115544052,0.286856243521743,0.0914679890376681,0.180094923550889,0.191733368570682
"7",1,1,0.220808621724658,0.242478634620952,0.0840479783954374,0.158500241188439,0.176179690718649
"8",1,1,0.24739366775203,0.275147997469457,0.0757065893334953,0.150322740820715,0.158694637857738
"9",1,1,0.195108509671936,0.212892455819076,0.0928263589462577,0.181550522634748,0.194580756395418
"10",1,1,0.230578892527272,0.250961027341002,0.0897990747445824,0.176433307066723,0.188235023820397
"11",1,1,0.246046566715678,0.271580202917488,0.0755553117852295,0.158377532887756,0.158377532887756
"12",1,1,0.293891277024931,0.327552606352809,0.0920220229706207,0.165846116348644,0.192894723416077
"13",1,1,0.243392946870103,0.267528038119645,0.0820811977098114,0.16763256890174,0.172056964395896
"14",1,1,0.23345326913875,0.261636467357884,0.0806235213041594,0.129806709667341,0.169001412278897
"15",0,1,0.217216767728263,0.241452145520017,0.0827689777674154,0.164590578811866,0.173498675191854
"16",1,1,0.213186519283127,0.234960148124313,0.0886404944445111,0.148719347366362,0.185806430975737
"17",1,1,0.278806375690238,0.309875129385302,0.0797998484322844,0.148443162705141,0.167274845684547
"18",1,1,0.231672183735729,0.249345133618044,0.074668260762774,0.142638087584911,0.1565181142822
"19",1,1,0.263856157112524,0.298508503407657,0.0890976777789843,0.166978639759753,0.186764769534343
"20",1,1,0.255297302764555,0.282018019245196,0.0852623866859923,0.151279835969226,0.178725309079979
"21",1,1,0.201055117465321,0.219353801117712,0.0743979227206338,0.129252190930117,0.155951437087066
"22",1,1,0.208830984928117,0.228704047196718,0.0877933735923516,0.17489704643175,0.18403071319425
"23",1,1,0.212280132853014,0.23046397187019,0.0846377598066087,0.172333220492624,0.177415978712667
"24",0,0,0.232946034844816,0.258043808985571,0.083916322426775,0.173254640554718,0.175903716111251
"25",1,1,0.247660793396181,0.27418600334399,0.0775177936025285,0.140791440731898,0.162491248008731
"26",1,1,0.217317960971785,0.242631350810231,0.083826344580332,0.163083647941026,0.175715106349773
"27",1,1,0.215818247116715,0.243450002142335,0.0751509008101204,0.146989664548247,0.157529814693004
"28",1,1,0.22215847896552,0.243043386172818,0.0721321841417983,0.133305565565635,0.151202041209982
"29",1,1,0.197269932582389,0.219443456220906,0.0832722424469989,0.121920747013283,0.174553608544105
"30",0,1,0.210912098251021,0.23084333971226,0.0824068288785694,0.156668642703312,0.172739545936766
"31",0,1,0.217949216806353,0.237041147236238,0.0907459822984611,0.180011851112201,0.19021991248954
"32",1,1,0.232380441594366,0.254026206495073,0.0930265241717833,0.185091119960218,0.195000338736349
"33",1,1,0.202929509635248,0.221148973377833,0.0881400107234778,0.182008600418293,0.184757327013158
"34",1,1,0.216982374148654,0.236502667403354,0.0797173902914372,0.162546811263748,0.167101998579488
"35",0,1,0.196826180061744,0.214717441121063,0.0887206640243298,0.182070514763558,0.185974480844956
"36",1,1,0.221125724773837,0.246092555424233,0.0865716621192697,0.157643219870368,0.181469786047825
"37",1,1,0.275306033773751,0.304629623750482,0.0896867238108044,0.145872892865379,0.187999516040878
"38",1,1,0.229132957458082,0.252124919452257,0.0860339069313928,0.166026178395203,0.18034255438216
"39",0,0,0.233263761056438,0.255998044880786,0.0770659537144113,0.149605081958243,0.161544110275468
"40",1,1,0.299649332365024,0.337382258835889,0.0930545846079042,0.179138724668161,0.195059158461126
