"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.231959503436178,0.257897585685652,0.0745999016294019,0.133314589856717,0.156374821234524
"2",1,1,0.270123534134903,0.297432502926897,0.0861811957104073,0.172292137840163,0.180651298173843
"3",1,1,0.204677038614469,0.226203248237612,0.0864384044201671,0.175762678251834,0.181190453925126
"4",1,1,0.220233461677724,0.236923631277427,0.0886607435811973,0.181213290718296,0.185848876810923
"5",0,1,0.185745168425207,0.20026121344611,0.0994116481778857,0.205192288061975,0.208384707927273
"6",0,1,0.23436726228061,0.26084904801135,0.0878259950507406,0.179789795281069,0.18409909364265
"7",1,1,0.275833909326695,0.320762660165372,0.0907940606314015,0.151282755956269,0.19032069332912
"8",1,1,0.233638319017466,0.259037651113735,0.0895049602580275,0.176393761051946,0.18761850691819
"9",1,1,0.222591405037931,0.2472856162656,0.0844561424864973,0.173977296648992,0.177035276119966
"10",1,1,0.232248226912916,0.260177718256844,0.075392508026535,0.1573367239621,0.158036266906084
"11",1,1,0.213034147808098,0.236910413924433,0.0764137838502293,0.138960330769075,0.160177044854489
"12",1,1,0.229810427410817,0.250490327034989,0.0764295601045417,0.152290061480445,0.160210114723134
"13",1,1,0.256365576519052,0.286956826140619,0.0914696103560173,0.153484306222361,0.191736767145767
"14",1,1,0.25560250233968,0.279982465631699,0.0892162881551995,0.185342143684161,0.187013398231862
"15",1,1,0.231182180310271,0.253444877840527,0.0833390792749911,0.160066058121389,0.174693710565701
"16",1,1,0.264466793196248,0.302291469772133,0.0849397927696869,0.173929513223653,0.178049094166933
"17",1,1,0.241316192223214,0.263964260935431,0.0773045630568843,0.152018916618754,0.162044278405172
"18",1,1,0.24168221045708,0.269787500612588,0.0824225965736223,0.156043538163503,0.172772597863663
"19",1,1,0.228034948519815,0.258599918099867,0.0721049265292201,0.126655465038733,0.151144904347854
"20",1,1,0.197286043274761,0.218512083299086,0.0740306842144669,0.151585554523471,0.155181639077981
"21",1,1,0.248609938671793,0.275935748129236,0.0739154069157446,0.154175951448035,0.154939997110815
"22",1,1,0.254179409321892,0.282702207828672,0.0875262830413255,0.169611203917513,0.183470843325016
"23",0,0,0.211450152249709,0.233051785723756,0.0767794681026545,0.145148116014678,0.160943584867977
"24",1,1,0.268672190982609,0.298017539005164,0.087090027551764,0.173221251776631,0.182556373296199
"25",1,1,0.255098813822059,0.279902096029675,0.0865579681212969,0.177545521838317,0.181441080963258
"26",1,1,0.263038612590877,0.29677060431597,0.0910045717733639,0.187901200787218,0.19076196257309
"27",1,1,0.243625560712316,0.267931690367975,0.0888148274074646,0.17753930855766,0.186171864244705
"28",1,1,0.232657827711368,0.254304605257555,0.0868107323983033,0.161392908707004,0.181970920383526
"29",1,1,0.215557790002081,0.237506587714442,0.09068918600942,0.157944174075212,0.190100857244806
"30",0,1,0.204539849614045,0.225987493036084,0.0788629839598577,0.162559128684953,0.165311009121806
"31",1,1,0.236030762461729,0.262210806795487,0.0741419037378668,0.137799733756228,0.155414775217702
"32",1,1,0.24185050870498,0.269804998953384,0.0741398189176759,0.151120496285695,0.15541040505933
"33",1,1,0.250248894420753,0.276251558608268,0.0903143970676019,0.183528623492111,0.189315232163574
"34",1,1,0.227082034560173,0.250179489667152,0.0787032725543414,0.157654825883829,0.164976225268996
"35",1,1,0.225274992441996,0.249289514948658,0.0811645993023261,0.165743227135743,0.170135609153011
"36",1,1,0.225473596361839,0.245592269445799,0.0777556513148102,0.152054165272008,0.162989840586267
"37",1,1,0.242161697818402,0.263305273206144,0.0852780508973052,0.170190263441415,0.178758144086331
"38",1,1,0.207981589943399,0.226363903920627,0.0840128225240302,0.169535336532358,0.176105997684387
"39",1,1,0.208908006447887,0.233179433394027,0.0813675736365099,0.165372090808547,0.170561079891309
"40",1,1,0.22997682024111,0.249018250063862,0.0914677830108991,0.169722443632445,0.191732936701491
