"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.20789986643041,0.23364847121508,0.105737126344056,0.16391430455427,0.236635777317038
"2",1,1,0.198415493645858,0.22159711799594,0.105737126344056,0.236635777317038,0.236635777317038
"3",1,1,0.176999188554414,0.195431106827285,0.105737126344056,0.222091482764485,0.236635777317038
"4",1,1,0.190975807145683,0.212752373394143,0.105737126344056,0.178458599106824,0.236635777317038
"5",1,1,0.210967479881932,0.237147789179721,0.105737126344056,0.207547188211931,0.236635777317038
"6",0,0,0.219281182722444,0.242422973202874,0.105737126344056,0.207547188211931,0.236635777317038
"7",1,1,0.192629178773611,0.219211305736489,0.105737126344056,0.222091482764485,0.236635777317038
"8",1,1,0.231917052370291,0.267726405715586,0.105737126344056,0.236635777317038,0.236635777317038
"9",1,1,0.259440794285959,0.293914144601091,0.105737126344056,0.236635777317038,0.236635777317038
"10",1,1,0.21857435080786,0.243647856051389,0.105737126344056,0.236635777317038,0.236635777317038
"11",1,1,0.18491866021806,0.206589243739213,0.105737126344056,0.236635777317038,0.236635777317038
"12",1,1,0.185135411270396,0.206549088442452,0.105737126344056,0.236635777317038,0.236635777317038
"13",1,1,0.261418462385648,0.301097902376417,0.105737126344056,0.236635777317038,0.236635777317038
"14",1,1,0.233863293378059,0.264954895385395,0.105737126344056,0.236635777317038,0.236635777317038
"15",1,1,0.172395064204523,0.195201862674559,0.105737126344056,0.222091482764485,0.236635777317038
"16",1,1,0.203535848152421,0.225033514078977,0.105737126344056,0.207547188211931,0.236635777317038
"17",1,1,0.192961638392329,0.219170388809684,0.105737126344056,0.236635777317038,0.236635777317038
"18",1,1,0.22873128781234,0.260851402180702,0.105737126344056,0.236635777317038,0.236635777317038
"19",1,1,0.212518922892904,0.236928284384592,0.105737126344056,0.236635777317038,0.236635777317038
"20",1,1,0.247912576385086,0.279407727488122,0.105737126344056,0.193002893659377,0.236635777317038
"21",1,1,0.17520335608532,0.197450262344758,0.105737126344056,0.236635777317038,0.236635777317038
"22",1,1,0.238597978218681,0.264570383827184,0.105737126344056,0.236635777317038,0.236635777317038
"23",1,1,0.196267728250934,0.222474381865115,0.105737126344056,0.236635777317038,0.236635777317038
"24",1,1,0.192870058102338,0.218944058232902,0.105737126344056,0.236635777317038,0.236635777317038
"25",1,1,0.239543741970663,0.267572197315072,0.105737126344056,0.236635777317038,0.236635777317038
"26",0,1,0.195785231937307,0.215651213635023,0.105737126344056,0.236635777317038,0.236635777317038
"27",0,1,0.169134590255089,0.194614464440897,0.105737126344056,0.207547188211931,0.236635777317038
"28",1,1,0.266533314928984,0.302339746742393,0.105737126344056,0.236635777317038,0.236635777317038
"29",1,1,0.182435740773596,0.209354197335272,0.105737126344056,0.236635777317038,0.236635777317038
"30",1,1,0.238427900010984,0.280585493086256,0.105737126344056,0.236635777317038,0.236635777317038
"31",1,1,0.194185018133374,0.217378569039842,0.105737126344056,0.236635777317038,0.236635777317038
"32",1,1,0.21405383042621,0.242358869014057,0.105737126344056,0.236635777317038,0.236635777317038
"33",1,1,0.173116146199379,0.192200991029389,0.105737126344056,0.178458599106824,0.236635777317038
"34",1,1,0.188354249303473,0.214339197617722,0.105737126344056,0.236635777317038,0.236635777317038
"35",1,1,0.181633913556265,0.205301538933523,0.105737126344056,0.236635777317038,0.236635777317038
"36",1,1,0.243426410819622,0.270066974863501,0.105737126344056,0.236635777317038,0.236635777317038
"37",1,1,0.203737879052532,0.227548568443224,0.105737126344056,0.236635777317038,0.236635777317038
"38",1,1,0.16686095940485,0.188972449776804,0.105737126344056,0.236635777317038,0.236635777317038
"39",1,1,0.221461277407644,0.252555378313324,0.105737126344056,0.236635777317038,0.236635777317038
"40",1,1,0.189653852109462,0.213153415717844,0.105737126344056,0.236635777317038,0.236635777317038
