"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.389958429428452,0.426712021447143,0.112513206733963,0.189613156531914,0.207304796844723
"2",1,1,0.360302199451727,0.39373815640021,0.1314498207169,0.229045946011959,0.242195375725315
"3",1,1,0.329412590143809,0.358633995605707,0.109505200873471,0.156492503698912,0.201762567075275
"4",1,1,0.364041536720081,0.401258296130745,0.119704352669352,0.210778061307446,0.220554432958476
"5",1,1,0.365191574135987,0.40554306292813,0.127909048903071,0.233391409247979,0.235671528411329
"6",1,1,0.293138830083482,0.329873886478675,0.112623386388548,0.170674949686845,0.207507802088047
"7",1,1,0.328427134064117,0.358429092099978,0.122255862094878,0.210157453166768,0.225255571237796
"8",1,1,0.328648699283341,0.359880971202028,0.122393889814148,0.220387040393392,0.22550988634562
"9",0,0,0.27434453295423,0.309685999875746,0.115713874422785,0.151975153909073,0.213202004685999
"10",0,0,0.334691693032213,0.369035946676808,0.131558403673511,0.213543888636918,0.242395439063783
"11",1,1,0.327480006532375,0.36652626747526,0.126053196800922,0.216455228228662,0.232252133887098
"12",1,1,0.388368971822862,0.43188158748282,0.120040832775509,0.202951673669844,0.22117439520179
"13",1,1,0.347290231798739,0.383431735582722,0.112512411598236,0.192967313191817,0.207303331812705
"14",1,1,0.325776517222696,0.358670076254567,0.10956947176718,0.188016044704531,0.201880985747625
"15",1,1,0.316786936025383,0.348881243980269,0.107010572818717,0.15952144206082,0.197166232323953
"16",0,1,0.347834729589251,0.382170401584954,0.134527301237824,0.233450184514117,0.247865612070923
"17",1,1,0.360809395816604,0.405995439266796,0.120288920617205,0.210821260689183,0.22163149531577
"18",1,1,0.374626082747331,0.41245731693372,0.115733408699912,0.189702032511858,0.213237996455045
"19",1,1,0.324963428512129,0.359263610738734,0.114904611552781,0.169050839594264,0.21171094350545
"20",1,1,0.385392483126198,0.430779614507977,0.122482761804401,0.221619743676533,0.225673632366372
"21",1,1,0.335928125764062,0.377949079039297,0.105151661959369,0.175705372609414,0.193741202060966
"22",1,1,0.431011679420986,0.47341511308248,0.119486845726508,0.209565275936568,0.220153677936844
"23",1,1,0.325409186971967,0.360597701239517,0.110876553741777,0.185030192724589,0.20428927514821
"24",1,1,0.341939981132497,0.380342142216034,0.122969593447712,0.213022775578683,0.226570616265806
"25",0,0,0.294255698214925,0.324681223660779,0.105202329190365,0.189407072368908,0.193834556079868
"26",1,1,0.325524163986011,0.361395054817753,0.126631084010975,0.225462498044056,0.233316887031698
"27",1,1,0.35125709801932,0.393836715517017,0.118443029425182,0.197626797554842,0.21823045369881
"28",1,1,0.324769423869865,0.364873108388456,0.116752761818379,0.210401138876196,0.215116147449678
"29",1,1,0.382019223070205,0.423539013381034,0.119240046413938,0.211485110685699,0.21969895192877
"30",1,1,0.316884296138044,0.35241081809779,0.13107382720759,0.231846620798625,0.241502610312924
"31",1,1,0.378232795096078,0.415603173634891,0.117699672113552,0.213931589936482,0.216860823048831
"32",1,1,0.394468704164016,0.44421752896253,0.122306300933847,0.186251874744058,0.225348504445987
"33",1,1,0.373251756322637,0.423196536634554,0.107431839891193,0.172955055567891,0.197942413959978
"34",1,1,0.353947367846205,0.390307730277467,0.119839986079364,0.215402572175915,0.220804336568231
"35",1,1,0.337562257178049,0.373652812807986,0.125021316434828,0.227633627995304,0.230350901526287
"36",0,1,0.360071170484275,0.400399347645143,0.116320134240833,0.20261855251119,0.214319034162483
"37",1,1,0.328049680205418,0.378634692817642,0.110040938339009,0.165308046882988,0.202749659610269
"38",0,0,0.257333834705739,0.284505197599796,0.105700641931945,0.167228180315276,0.194752693822603
"39",1,1,0.358002831738729,0.399364028403646,0.106246159302708,0.186900874138539,0.195757805764604
"40",1,1,0.389918511549137,0.435445166948995,0.109832679441545,0.183633976298136,0.202365944047599
