"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.349140941528832,0.383421945275665,0.122899524306564,0.201760944400361,0.226441514363084
"2",1,1,0.356258967535006,0.391511038103926,0.117911976831686,0.212040211366737,0.217251993007803
"3",1,1,0.314813600931667,0.344729785802767,0.130153249559791,0.236116610062011,0.239806452432472
"4",1,1,0.313645927765031,0.345965723355874,0.121467260367239,0.215379311517386,0.223802578067616
"5",1,1,0.315281473391486,0.346542049725246,0.100001416317143,0.176161850435007,0.184251910469743
"6",0,0,0.310071674632837,0.339703509299239,0.119409387919517,0.212850830872427,0.220010962468959
"7",0,0,0.32065146903015,0.35787042130345,0.116164553855525,0.204042225153375,0.214032378390191
"8",1,1,0.472157151429567,0.544430927360807,0.113144068965074,0.193718148617154,0.208467156095284
"9",1,1,0.380012691296567,0.435640335502899,0.115637462724347,0.205468763358606,0.21306121666581
"10",1,1,0.430799342942026,0.478100360851005,0.120646813936158,0.204636202084468,0.222290911253964
"11",1,1,0.380788498220202,0.430595556214598,0.128216239462045,0.235800535745903,0.236237524868715
"12",1,1,0.337826289051983,0.380660612957928,0.114882015684437,0.172697677767361,0.211669310775991
"13",1,1,0.351585271193344,0.385188924201608,0.127440681609743,0.227570024318724,0.234808564947656
"14",1,1,0.391889685050252,0.432135543489998,0.114279010712156,0.198608134718879,0.210558278330078
"15",1,1,0.394625854332756,0.446988515906687,0.107538605674767,0.166091243368902,0.198139129169828
"16",1,1,0.370505939007577,0.405848638543696,0.114639586678002,0.206885888194612,0.211222637026418
"17",1,1,0.372674848562942,0.410347524301182,0.109311449115428,0.18219193621758,0.20140558081557
"18",1,1,0.353376740993643,0.401544585391109,0.117433651591867,0.191501709992779,0.216370682097334
"19",1,1,0.374373586883031,0.410416555468522,0.135474536363619,0.243508392257892,0.249610886168224
"20",1,1,0.37977484376103,0.415418483983178,0.119366912103003,0.20342108556588,0.219932701073974
"21",1,1,0.349346257240478,0.382510687941597,0.123498221888408,0.227544610472228,0.227544610472228
"22",1,1,0.32598489566498,0.360302420903395,0.111145292655535,0.176456507794325,0.204784424718096
"23",1,1,0.370563401724789,0.414233855061152,0.124398907112775,0.206134057805438,0.229204116701572
"24",0,0,0.289551870532444,0.32199877713217,0.120662335816437,0.17956523842329,0.222319510209866
"25",1,1,0.368578422167999,0.426861719479087,0.121170436439386,0.207134013878354,0.223255682055596
"26",1,1,0.374071819044262,0.414465609758613,0.121002790087367,0.218760483437249,0.222946794823992
"27",1,1,0.351571195793394,0.386532175660191,0.128875369724535,0.232806426827854,0.237451967769475
"28",1,1,0.405227771083426,0.453314865631118,0.119472231684079,0.184188885251534,0.220126751665834
"29",1,1,0.356379500905044,0.391763251615384,0.122684874564145,0.197665615116474,0.22604602371326
"30",1,1,0.388886771199097,0.439644104098078,0.117395058888402,0.164187076073186,0.216299575310995
"31",1,1,0.37291913917041,0.408247968854847,0.125049780844061,0.225545094732126,0.234502572216917
"32",1,1,0.395399313539421,0.440937679749511,0.112443310457601,0.190890895948065,0.207176013444161
"33",1,1,0.368876479403655,0.398248270179689,0.109242218531664,0.194770769645466,0.201278023948965
"34",1,1,0.355259118297747,0.393261670912572,0.124687672353385,0.219192517543705,0.229736164638682
"35",1,1,0.344306835124569,0.381399118828683,0.121058778918761,0.211182897860288,0.223049953854426
"36",1,1,0.348157989970048,0.385799027976283,0.116747379987749,0.180287971938494,0.215106231464366
"37",1,1,0.36098830517323,0.406027172530862,0.106965822279782,0.18749332069684,0.19708377976881
"38",1,1,0.401916691025694,0.458187180454221,0.102390124400283,0.171288676883358,0.188653088413837
"39",1,1,0.414552674883158,0.462771122337694,0.113707986699452,0.192190057068388,0.209506170578612
"40",1,1,0.353549307861233,0.402094938242579,0.125585068344021,0.210575584857765,0.231389610477871
