"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.229195452185647,0.254139374462044,0.0875462061591552,0.182072251464839,0.183512605765998
"2",0,1,0.240058370596502,0.269676620384993,0.0851808990615683,0.174630858263443,0.178554496352029
"3",1,1,0.222494443215241,0.241818527556671,0.0851470317201652,0.167169015824106,0.178483504308582
"4",1,1,0.207627345695105,0.229384753712313,0.0865609065208434,0.181447240377597,0.181447240377597
"5",1,1,0.219090707169344,0.246662874189584,0.0785843530544129,0.164726948592533,0.164726948592533
"6",1,1,0.218545764694928,0.240929864908684,0.0867684870043552,0.179065930553364,0.181882366433959
"7",1,1,0.186362661827117,0.204973949533882,0.0874502010799579,0.148282990240221,0.18331136183981
"8",1,1,0.240458880085202,0.264896972862799,0.0843450710289398,0.166774610466999,0.176802450352901
"9",1,1,0.207008552274567,0.227078172958143,0.103431347757536,0.212967709519696,0.216810721761808
"10",1,1,0.224772627770568,0.247961894197528,0.0860771105055762,0.153754408376314,0.180433116849966
"11",1,1,0.223553592707624,0.254306044460021,0.0918588385601595,0.125594807820694,0.192552659519788
"12",1,1,0.235247692482639,0.257022300090542,0.0794728308087193,0.126106714257741,0.16658935788485
"13",1,1,0.234745451433415,0.257556489219246,0.0853173598189554,0.142523908525766,0.178840542661419
"14",1,1,0.233186260360818,0.263144136210838,0.0726975484988334,0.148275812787576,0.152387146663646
"15",1,1,0.215666966934766,0.236731139391127,0.0939566045724664,0.189168866657353,0.196949954663634
"16",1,1,0.210174192174158,0.23507697170372,0.0902866938682689,0.181363430468801,0.189257161271406
"17",1,1,0.225662479931745,0.251652265852685,0.0809444832686847,0.158986521027248,0.169674206327274
"18",1,1,0.225058942379805,0.247462993396423,0.0873793208700615,0.155070672913975,0.183162784161965
"19",0,1,0.21361727396782,0.240463530957068,0.0828600021532604,0.166860260625515,0.173689478688287
"20",1,1,0.205814090587809,0.222830203795166,0.0906987880393476,0.170693047044834,0.190120984827827
"21",1,1,0.215061541933135,0.242224494213397,0.0894062030601122,0.171196393554798,0.187411494055809
"22",0,0,0.205250555981709,0.227209071721874,0.0881191752216174,0.172321415786465,0.184713652051026
"23",1,1,0.24226069072817,0.270648318235954,0.0862815257593845,0.163276268422394,0.180861608015151
"24",1,1,0.171006733310736,0.190497631572161,0.0740147968993729,0.128090595767989,0.155148336405947
"25",0,0,0.164874729121382,0.181698989262085,0.0825244591966853,0.129021410466603,0.172986120256106
"26",1,1,0.204127751713979,0.22511506812478,0.0760194210040367,0.153533131738186,0.159350389346533
"27",1,1,0.245516148578378,0.275846544805964,0.0878150019550583,0.173897225374018,0.184076050135425
"28",1,1,0.204329686360539,0.225775286855128,0.0888895230828524,0.175981693849873,0.186328439824976
"29",1,1,0.22813262520569,0.264392460442279,0.0809118557745638,0.150625690558852,0.169605813226894
"30",1,1,0.190503069130184,0.209236768489657,0.0790769698562264,0.143489029725787,0.165759562076441
"31",1,1,0.217593589362744,0.243060417523297,0.075906368035986,0.150285561425215,0.159113409976817
"32",1,1,0.239888269216899,0.267137711231588,0.0846494738043111,0.149280056603867,0.177440533360282
"33",1,1,0.200533865164136,0.219919013790023,0.0923002775655403,0.190133621664813,0.193477995130756
"34",1,1,0.239313745422451,0.262366281564204,0.0773745965636454,0.150149787782393,0.162191081240846
"35",1,1,0.248933112885335,0.27550710664366,0.0777037439030889,0.142225640439294,0.162881033308357
"36",1,1,0.202349802984156,0.22312267909886,0.0872143516930611,0.132124485358562,0.182816979073765
"37",1,1,0.182542367482812,0.199131314336008,0.0870781331442384,0.182531440477122,0.182531440477122
"38",1,1,0.229425689854253,0.255894343773629,0.0778097856927947,0.125807500540709,0.163103315986302
"39",0,1,0.209841525781253,0.230495264846854,0.0873268972873758,0.17723739505098,0.183052894896806
"40",1,1,0.252010726931283,0.290768953159084,0.0801329236033346,0.140080684371879,0.167973031194085
