"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.202006761211622,0.218821774992277,0.0820390747855063,0.156112928396651,0.171968667164744
"2",1,1,0.229182639257067,0.260421456823984,0.0893157073221319,0.173518696337781,0.187221798700452
"3",1,1,0.223344383855678,0.245242270388999,0.0842728459606763,0.176651053609854,0.176651053609854
"4",1,1,0.226860864279392,0.253888667466638,0.0733396898314435,0.143450080598014,0.15373319047739
"5",1,1,0.23856830536609,0.264019751771787,0.0892344955203985,0.155131064686046,0.187051564146507
"6",1,1,0.246444660946272,0.273437896254251,0.0879819828133785,0.156905794132716,0.184426072069759
"7",0,1,0.196335209717842,0.223609712446073,0.0767575973801159,0.143522620492081,0.160897739896972
"8",1,1,0.225672957944612,0.248381222755005,0.085848838948733,0.155008485378182,0.179954618579665
"9",1,1,0.199163476248292,0.219098833010594,0.0897797388861255,0.188194492380762,0.188194492380762
"10",1,1,0.267361856086316,0.295593142211303,0.0852301506612157,0.171721332004678,0.178657736569806
"11",1,1,0.278674381598132,0.311623110647674,0.0793409308206612,0.154986833736304,0.166312871768878
"12",1,1,0.229868116661609,0.250518749344456,0.0922624002673279,0.181184672988477,0.193398597496075
"13",1,1,0.262848299355887,0.295296009575242,0.0862436664545151,0.166538882349884,0.180782248097755
"14",0,1,0.234741463156892,0.267230880919303,0.0878112967051632,0.170574346466137,0.184068283264728
"15",1,1,0.253542785057219,0.283500648695804,0.0894329052077641,0.167805045745226,0.187467466563472
"16",1,1,0.232737721972806,0.263783544391831,0.091672268819988,0.18896826354153,0.192161575763243
"17",1,1,0.244648934908682,0.271193231322203,0.0884430687039967,0.182398479531899,0.185392591088475
"18",1,1,0.210321095391498,0.242795939575011,0.0824350972365603,0.140078320831716,0.172798801503206
"19",1,1,0.239779760308278,0.265711077426313,0.0953244792635566,0.197373677157174,0.19981726622328
"20",1,1,0.229731127492047,0.256952379176381,0.0864164806841084,0.18114449782824,0.18114449782824
"21",1,1,0.259284070816301,0.288665367065443,0.0802698723164836,0.152128310556103,0.16826010034658
"22",1,1,0.296488875805803,0.331255696933135,0.0900425756556741,0.181005500703577,0.188745445558371
"23",1,1,0.256019935005134,0.28630433411244,0.0870916350982538,0.177379373951055,0.182559743002988
"24",1,1,0.221677501885408,0.246048825202027,0.0817655318222278,0.170717029411801,0.171395271878043
"25",1,1,0.220324336712832,0.242965706522398,0.0867547691167597,0.165529436317601,0.181853611272442
"26",1,1,0.265783511860848,0.291823394441125,0.0862492811318018,0.164237051495014,0.180794017471948
"27",0,1,0.207632553266591,0.234472254300925,0.0785699062677099,0.135587779254047,0.164696665527291
"28",1,1,0.232999414609601,0.257376370489911,0.094941746640137,0.190876842337855,0.199014989755609
"29",1,1,0.267520863873448,0.292733928225978,0.0750809053075549,0.147023610519639,0.157383091520964
"30",1,1,0.24889216934546,0.281170535886552,0.0897508868166096,0.179638523038264,0.188134013249902
"31",1,1,0.251923108610304,0.283102044473094,0.0949026909835505,0.191350774755089,0.19893312206968
"32",1,1,0.202921649920681,0.225569469946402,0.0963650510391327,0.190834971774027,0.201998491959954
"33",1,1,0.215567021543381,0.233421780621517,0.0850933385472244,0.17409128943336,0.178370953753732
"34",1,1,0.269020050984272,0.302627956857951,0.0893867684613821,0.169061756034695,0.187370755638789
"35",1,1,0.217539514616832,0.239592094632351,0.0879000525345869,0.182710952533348,0.18425433145858
"36",1,1,0.237460749379705,0.268696573621876,0.0912720919067762,0.150302447647802,0.191322732924327
"37",1,1,0.25189340332954,0.277247027357672,0.0921230593111889,0.191125322126004,0.193106513771687
"38",1,1,0.199075771818629,0.214706922340163,0.0902736830633287,0.158411018249651,0.189229888282404
"39",1,1,0.264239747362349,0.294125201183782,0.0816207485965937,0.168606532427905,0.171091780177226
"40",1,1,0.225082002785594,0.248856742702499,0.095140096677683,0.187961409136033,0.199430767135815
