"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.338050138217659,0.391778776910145,0.101547504539942,0.192941982876641,0.197626242309202
"2",1,1,0.380305110090012,0.422231691082672,0.098320679555275,0.189771000950113,0.191346370645212
"3",1,1,0.30308822863516,0.331412347652113,0.110192836489507,0.209916289155921,0.214451318163588
"4",1,1,0.359716983401848,0.400106278279559,0.108402299372253,0.190984659904133,0.210966671999203
"5",1,1,0.366494840597084,0.407585464168877,0.108740758602594,0.210456941396189,0.211625362984965
"6",1,1,0.359192433589601,0.398002904451756,0.106967725888504,0.186182221860177,0.208174782940045
"7",0,1,0.340186722111278,0.378110096761163,0.106120804184256,0.196456964767186,0.206526549882041
"8",1,1,0.328058056921455,0.354485305237573,0.0919003343625861,0.149730477329825,0.178851443266076
"9",1,1,0.343659177719206,0.381377994274172,0.09297366316122,0.171870420656005,0.180940297523965
"10",1,1,0.333260431870661,0.367074307147217,0.112640536812626,0.19941830874549,0.2192148996947
"11",1,1,0.368274398961634,0.410002667981508,0.112058643007622,0.199629714615707,0.218082449551026
"12",0,0,0.289994128030193,0.320371476504579,0.105497730502738,0.144210787205728,0.205313957697544
"13",1,1,0.364275738773757,0.4030763673756,0.0965500443735458,0.163343968935255,0.187900456547658
"14",1,1,0.357219008156544,0.392036190976407,0.111168532280096,0.206746517093868,0.216350164359805
"15",1,1,0.378243364752055,0.426251311895456,0.102672767349082,0.1779470419477,0.199816167719856
"16",1,1,0.324599722620183,0.359126517849387,0.100961168615385,0.18091434166816,0.196485147153529
"17",1,1,0.32880760026085,0.361937411281317,0.118457813771548,0.22456942163436,0.23053616840605
"18",1,1,0.310201605822062,0.339368144492342,0.0968407712029098,0.173527269474669,0.188466253325097
"19",1,1,0.338731742197695,0.37472681287998,0.0959261546003287,0.177958679548797,0.186686276129787
"20",1,1,0.354576288355412,0.396652403834337,0.0996807672850337,0.184741014040894,0.193993299572326
"21",1,1,0.347513689742511,0.383012007956762,0.10210886578574,0.189606276779507,0.198718733100458
"22",1,1,0.325849664761353,0.355250110815941,0.109532115356809,0.209419062165557,0.213165458552749
"23",1,1,0.329752593233937,0.362894426888328,0.103140698688292,0.175115144005235,0.200726830297393
"24",1,1,0.318032845479877,0.354562312753771,0.0896134130742438,0.164286127378482,0.174400761166899
"25",1,1,0.363097064658837,0.401255292784371,0.0957434853355077,0.17919572210332,0.186330775120131
"26",1,1,0.324220429203532,0.363721068763989,0.108044053816785,0.170729232484055,0.210269473941289
"27",1,1,0.303007820262894,0.331499855569039,0.0912739365007778,0.1747656940822,0.177632381742304
"28",1,1,0.35042660977552,0.382144683778651,0.119126665226651,0.219812430245179,0.231837850809116
"29",1,1,0.37701584967104,0.421936990178349,0.0871896208593601,0.160523136923752,0.169683708298531
"30",1,1,0.333849641764861,0.371233169001032,0.105007684571165,0.194579427482893,0.204360256900518
"31",1,1,0.330059175597111,0.365565139777517,0.106842050097638,0.153614088122692,0.207930199536341
"32",1,1,0.33215276822114,0.369447241938945,0.0988842155515878,0.183883565878659,0.192443093817897
"33",1,1,0.365498232041718,0.404359592453472,0.100249288665133,0.190058794478663,0.195099725028378
"34",1,1,0.294678469867535,0.322483559850548,0.0961075923116116,0.183311571530489,0.187039380356784
"35",1,1,0.370308017464852,0.418575646345756,0.100844876714015,0.17367389218495,0.196258826166293
"36",1,1,0.34812862871534,0.388000961222017,0.101098228104336,0.168515282007939,0.196751884892649
"37",1,1,0.344049038868302,0.383554822063816,0.110795076559659,0.202061877056742,0.215623365104291
"38",1,1,0.340605124740337,0.376536342596932,0.0973080347747066,0.184147475762207,0.189375616329934
"39",1,1,0.300240746379682,0.328040603920484,0.106045865285515,0.194907365432303,0.206380707864277
"40",1,1,0.321681976542952,0.346183082185862,0.114041044319694,0.204186523895105,0.221940491398815
