"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.346680320078808,0.380282654077803,0.10224461922468,0.178066605328964,0.198982929075927
"2",1,1,0.380235412007164,0.439241739131458,0.111237410790735,0.173791661590054,0.216484211979145
"3",1,1,0.28968898319201,0.317705793665368,0.103229434007197,0.172376166784139,0.200899522159342
"4",1,1,0.369585486996742,0.414255611936465,0.111058894610017,0.211695952489305,0.21613679347638
"5",1,1,0.322766100196888,0.357865287052616,0.114935924527502,0.21663779362842,0.22368205869372
"6",0,1,0.346484285876812,0.388283754060936,0.101992162653841,0.166659016800196,0.198491611798685
"7",1,1,0.336922297774786,0.374386585270291,0.0972581428816133,0.171173349104461,0.18927851943525
"8",1,1,0.325066069495727,0.361739918395796,0.0984060896660033,0.163030374127619,0.191512591167468
"9",1,1,0.33990540380703,0.365443701576811,0.108329945306965,0.198727920655081,0.210825860444024
"10",1,1,0.308638268564174,0.345778756119556,0.0893714888891111,0.167338282900988,0.173929941447123
"11",1,1,0.37050750329131,0.417682821172143,0.0949280465952477,0.159414452559717,0.184743812498046
"12",1,1,0.364183814924419,0.405907630473394,0.106733720363028,0.188201303331588,0.207719374085943
"13",1,1,0.354427568572687,0.389738072845326,0.106058114560813,0.195929556924431,0.206404546739087
"14",1,1,0.349102627750837,0.383708957029745,0.108175343285843,0.19452705065166,0.210524982380835
"15",1,1,0.330366302191479,0.363176473314399,0.0953120489816389,0.17910517241947,0.185491137102467
"16",1,1,0.335357353711531,0.379561102426523,0.092507004109798,0.158464318040533,0.180032111003873
"17",1,1,0.312353851154066,0.342831371787476,0.107352767415556,0.2063034871391,0.208924129863626
"18",1,1,0.287363573318934,0.318000769160592,0.111847065511804,0.204988823337735,0.217670688911066
"19",1,1,0.356237909470589,0.401046865575062,0.107534427148873,0.201584070340567,0.209277666177856
"20",1,1,0.324674753446645,0.353943966651623,0.0989658113386836,0.181821087683483,0.192601891110504
"21",1,1,0.343336734992493,0.376529460224679,0.106631343102755,0.205483363923219,0.207520133018058
"22",1,1,0.363921881298432,0.398018289136191,0.111990666489827,0.21082468992503,0.217950157341209
"23",1,1,0.374262256598269,0.428895890436853,0.0996820957381284,0.172529092394424,0.193995884935643
"24",1,1,0.335786801536502,0.364565572476281,0.0991950473015688,0.175414832725479,0.193048017700738
"25",1,1,0.343273461810352,0.38289490241258,0.0981925146384865,0.149860209534259,0.191096943039723
"26",1,1,0.308622484616835,0.342628270508723,0.0874823540588668,0.156926786938861,0.170253409764655
"27",1,1,0.332221052351718,0.367713343672148,0.0970180264994603,0.169346669995675,0.188811217963523
"28",1,1,0.34863555419595,0.384132822667469,0.0999763949248675,0.184714598229,0.194568634041133
"29",1,1,0.35260137954256,0.387293655097534,0.101315564722192,0.161057508864571,0.19717485362337
"30",1,1,0.346939330223943,0.381469998087307,0.106670121851824,0.20367110934831,0.207595602114958
"31",1,1,0.350401132715135,0.382256622386036,0.107478515257639,0.191279459066695,0.209168853489499
"32",1,1,0.334746437557335,0.373401621599547,0.106089256233699,0.164474150974671,0.206465152972787
"33",1,1,0.364759101251643,0.397649620659011,0.0996032413182249,0.16854775173239,0.19384242274309
"34",1,1,0.34487172628514,0.386882234511937,0.094028522258849,0.170676924945734,0.182993207052117
"35",0,1,0.347840448479759,0.379177387241731,0.106340555467251,0.189497128666657,0.20695421790301
"36",1,1,0.352089646300903,0.386825471733286,0.100430646237647,0.159622737518478,0.195452673293651
"37",1,1,0.37058077517901,0.412255222783602,0.0974485547773324,0.169499017207261,0.189649088732964
"38",1,1,0.341227402750949,0.383446875552987,0.105857084170931,0.186690989027901,0.206013312304305
"39",1,1,0.390413109143288,0.432145432193758,0.0949489832897782,0.172377271580627,0.184784558356698
"40",1,1,0.369912237006572,0.408028580257999,0.104670183873103,0.171719865280824,0.203703431358258
