"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.477773796014846,0.547407312175757,0.108314849535816,0.171840988899544,0.210796481873468
"2",1,1,0.333133923320126,0.370424308985015,0.100163634671992,0.185821748624175,0.194933029875406
"3",1,1,0.36016217609379,0.399851898040024,0.107839821704082,0.194245137916315,0.20987200848731
"4",1,1,0.329461304022291,0.362161402242488,0.100589262159368,0.173060445752528,0.19576136299235
"5",1,1,0.301849628863619,0.329234049077603,0.10107787039303,0.188967440134903,0.196712265819725
"6",1,1,0.315389595236294,0.345070437098894,0.0930627156958356,0.161911067756239,0.181113606733915
"7",1,1,0.26677132214133,0.292826780311118,0.109828762174235,0.209826935906824,0.213742776489673
"8",1,1,0.347644344378768,0.386749014972621,0.112379971760779,0.214788106231263,0.218707802131772
"9",1,1,0.289948179578389,0.316802957147816,0.0944921077920228,0.134064684745271,0.183895412057795
"10",1,1,0.346328604947651,0.381695873467877,0.101414777190524,0.190113116821876,0.197367935544934
"11",1,1,0.305401527947624,0.334311198965158,0.0973513740337094,0.164053426495776,0.189459960843765
"12",1,1,0.331331068056046,0.378249272858999,0.109666878787987,0.195097459795338,0.213427727828839
"13",1,1,0.372142538059429,0.418098618194569,0.107381881324631,0.204954377054523,0.208980789773442
"14",1,1,0.3066749840798,0.336044933010763,0.0987579133109537,0.185020731420885,0.192197291251651
"15",1,1,0.300480444930596,0.328305712723456,0.0975525015102496,0.169280899255561,0.189851384223334
"16",1,1,0.322148088425466,0.353563316738713,0.116298865407482,0.218169909406052,0.226334540266954
"17",1,1,0.340802153167838,0.372132078566526,0.0934672802181438,0.155115590227318,0.181900948251342
"18",0,1,0.335347201261957,0.375431142125696,0.0900648915855706,0.164057204772892,0.175279404143712
"19",1,1,0.348827561898189,0.393662325611271,0.105712865327339,0.172265914227902,0.205732641417724
"20",1,1,0.309912029673369,0.342927514336945,0.112153361482619,0.207042970016357,0.218266785506653
"21",1,1,0.326867099123084,0.360869090147756,0.108722128332295,0.17313816823304,0.211589105763981
"22",1,1,0.321598549413346,0.355184041677447,0.107980753373386,0.200333407676293,0.210146282053689
"23",0,0,0.309700540972732,0.341737667681553,0.0929269880410407,0.149842503165569,0.180849460938151
"24",1,1,0.320972902633057,0.346297886512908,0.113678022139866,0.19992225862663,0.221233997333803
"25",1,1,0.277522341832447,0.303350613895997,0.10168672598638,0.179076807053598,0.197897187532651
"26",1,1,0.29223773569758,0.320474423446815,0.0883890924113257,0.140171669502191,0.172018054737133
"27",1,1,0.32303301333958,0.356848944691531,0.105136250343974,0.194689658151535,0.20461046463024
"28",1,1,0.309181993343258,0.33617856920885,0.103772329928986,0.192450284611336,0.201956076739134
"29",1,1,0.353799227999042,0.391641785312487,0.101236670305659,0.19320480291792,0.197021313591545
"30",1,1,0.354600520642595,0.388064554545104,0.102903800352841,0.190381312562389,0.200265791613512
"31",1,1,0.332190092663911,0.367837658808619,0.0998839378849958,0.139747809556278,0.194388699167817
"32",1,1,0.325608797712454,0.359014043319789,0.100367775201232,0.188771260660461,0.195330317094619
"33",1,1,0.352999390373454,0.388660924040652,0.101879402397021,0.1867103757067,0.198272163906409
"34",1,1,0.381029172578255,0.417203352548861,0.104063644025806,0.178937885627404,0.202523016424625
"35",1,1,0.340910295367463,0.370739745065632,0.0894274774429096,0.154427367028905,0.174038903332002
"36",1,1,0.350060772590336,0.386698449045577,0.103004693046196,0.194762441618627,0.20046214349783
"37",1,1,0.322357657117448,0.359838693116762,0.100778800438822,0.177960968179565,0.196130232105502
"38",1,1,0.381133539744453,0.431189280607079,0.11099026406409,0.192449409941948,0.216003228432506
"39",1,1,0.307853108671331,0.338871046506624,0.0934527397291103,0.164404360350283,0.181872650340703
"40",0,1,0.319498447520787,0.358811192650803,0.0884947579889931,0.149368186011584,0.172223695349873
