"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.345113633071832,0.379859088578599,0.118608066990159,0.205790821005796,0.218534534258529
"2",1,1,0.303961180905429,0.333142604967662,0.110393855092167,0.195513333052172,0.203399906260777
"3",1,1,0.321514835972521,0.352010096101052,0.127791931173723,0.202661101591297,0.235455739813757
"4",1,1,0.327344557934155,0.366452739348897,0.115747696943449,0.201118971219454,0.213264322443876
"5",1,1,0.349165961723016,0.384806123156227,0.104700728857253,0.182117561419089,0.192910360972721
"6",1,1,0.298936834538755,0.324079990677627,0.120721745066733,0.198879832023673,0.222428971338216
"7",1,1,0.320914978212211,0.35280935329123,0.114748625017282,0.186986795709708,0.21142353940427
"8",1,1,0.322356703410753,0.358905183936669,0.107974757872526,0.184165120065458,0.198942736545127
"9",1,1,0.382924436780278,0.42322645516402,0.123098694802081,0.218447097112463,0.226808484608704
"10",1,1,0.349385371391889,0.389966335349676,0.116278896728188,0.203854293475298,0.214243054333719
"11",1,1,0.305243315308061,0.340383212168203,0.121747843370629,0.203319895576216,0.224319550289848
"12",1,1,0.34979450563024,0.384081677040856,0.0974907502234813,0.166252390736727,0.179626025743854
"13",1,1,0.375060950155846,0.423873255967408,0.113890157536848,0.203601486224545,0.209841819072987
"14",1,1,0.334028408476035,0.366477292914106,0.128910787602818,0.220180402203766,0.23751722496261
"15",1,1,0.335652799428411,0.367393830258733,0.123995028865953,0.222176153619931,0.228459973855254
"16",0,0,0.297115211951604,0.328150377358558,0.113749483861493,0.198591874190156,0.209582628809572
"17",1,1,0.286518962674741,0.322117102684916,0.101242445447884,0.165914403997881,0.186538497967289
"18",1,1,0.290812074928536,0.318367861598573,0.110007809600719,0.174711928010099,0.202688620141568
"19",1,1,0.29173504704112,0.318804028271026,0.106058262582241,0.16297806787808,0.195411607370701
"20",1,1,0.364317916933395,0.399825073282208,0.11931021194624,0.215013904411516,0.222561048241926
"21",1,1,0.331870240168813,0.364901172603558,0.122907180184009,0.197622902305466,0.226455620263755
"22",1,1,0.31717123732098,0.353467726950421,0.120758141959476,0.214489107585041,0.22249603235865
"23",1,1,0.316344841947638,0.354171084091279,0.107544079750019,0.173756789855576,0.198149215115211
"24",1,1,0.351938629506835,0.391878980972789,0.104310161703533,0.171464471801986,0.192190743722388
"25",1,1,0.408492007237383,0.449875292249979,0.118068531613151,0.204303459739409,0.2175404440982
"26",1,1,0.36293839928455,0.401737218982578,0.110469089120486,0.176201673544005,0.203538524432005
"27",1,1,0.363816142583552,0.411858442594053,0.116627242911582,0.173200861832524,0.214884879741389
"28",1,1,0.322394203817533,0.359127159408906,0.116056713286682,0.205268940842275,0.213833682895995
"29",1,1,0.265729274341074,0.296225642458223,0.106970306641929,0.137353358204352,0.197092042174717
"30",1,1,0.317867671027475,0.350182421843727,0.113776637046474,0.207949163231971,0.209632658363077
"31",0,0,0.304617242395583,0.334484821154592,0.113296786753114,0.20325352429136,0.208748537552121
"32",1,1,0.290952635126985,0.318377578223626,0.117053811842503,0.19938711830778,0.215670830014533
"33",1,1,0.328057629517878,0.366177741715205,0.117220035347155,0.195572088152893,0.215977095659811
"34",0,1,0.284111999726724,0.317700733899769,0.116645530248702,0.187404763346036,0.214918574032187
"35",1,1,0.346510351426606,0.386237152666431,0.119547792756241,0.194921956766701,0.220265972413056
"36",1,1,0.319820198874844,0.356128740012552,0.123984500061197,0.216597177559369,0.228440574606096
"37",0,1,0.310918072823938,0.340060101341916,0.123066413119955,0.218465188590776,0.226749005835063
"38",0,0,0.354045109621244,0.394999209130554,0.122042782706755,0.219152247492795,0.224862973954786
"39",1,1,0.466662133123073,0.529630541828891,0.111529768294282,0.190713679087006,0.205492818394678
"40",1,1,0.327707503192708,0.359685029446589,0.108682415512489,0.17261328066732,0.200246590799632
