"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",0,0,0.293647258619774,0.325126277362899,0.115319887323285,0.187034953984596,0.212476086209474
"2",1,1,0.330614505375945,0.36062048979198,0.126602280687509,0.219903107635166,0.233263817109572
"3",1,1,0.322758606462199,0.36221941666319,0.11430416270032,0.203013675295223,0.210604620692437
"4",1,1,0.342088334877169,0.37532081752527,0.120458263445441,0.190288000318155,0.221943508292946
"5",1,1,0.338916304202638,0.369747693637758,0.116445534420953,0.205280245825542,0.214550083117701
"6",1,1,0.343381546365997,0.384658055929653,0.110494232896664,0.173212812310105,0.203584851663836
"7",1,1,0.336883954871628,0.373394830658321,0.108870313781606,0.192785880609043,0.200592792046912
"8",1,1,0.337997668837432,0.386763135857554,0.106262992202,0.189002304958399,0.195788820263875
"9",1,1,0.349196463237691,0.38965696384446,0.120603847598892,0.203623315479124,0.222211746077923
"10",1,1,0.383137022018667,0.416555934394521,0.112286959461703,0.204551713824059,0.206887937827245
"11",1,1,0.301588241522329,0.333165202892687,0.113581588949017,0.195332472084827,0.209273283607064
"12",1,1,0.429617250216128,0.500527870845216,0.108267402754982,0.188255394164108,0.199481932695216
"13",1,1,0.352466141901342,0.394533221982888,0.113233576415258,0.202411157791017,0.208632072946514
"14",1,1,0.348049313258306,0.391033090257331,0.110003401321653,0.198945386202439,0.202680497918206
"15",1,1,0.29206061660403,0.325986955447139,0.112650555413251,0.178844147078031,0.207557860826127
"16",1,1,0.322437215120973,0.363455065257987,0.125304051176147,0.225399589584875,0.236337471931423
"17",1,1,0.337723534617566,0.378203216874357,0.111284327914251,0.163073445326365,0.205040596210307
"18",0,1,0.301960843841589,0.33956257749611,0.103805149883358,0.184348612119812,0.191260262974176
"19",1,1,0.372799157997247,0.411211904215219,0.116023539074276,0.176212484096253,0.213772559641553
"20",1,1,0.302923961116831,0.329071926652092,0.116182912538877,0.216271152737904,0.219531837756735
"21",1,1,0.356091921267537,0.397321138870705,0.108342838095854,0.185757775604516,0.199620921783416
"22",1,1,0.325966602481001,0.357643664185622,0.11094856036692,0.198891571201069,0.20442194685165
"23",1,1,0.362488740126367,0.407952463410907,0.114017057485219,0.189622246990437,0.210075631340722
"24",1,1,0.335555554440882,0.373911916621787,0.121989119478536,0.218567870818322,0.224764099831943
"25",0,0,0.295691876847507,0.32639442816494,0.111438815184175,0.165968451701805,0.205325237925146
"26",1,1,0.363423929196105,0.409380682322565,0.116988115507877,0.178617001831526,0.215549784977257
"27",1,1,0.299267335874525,0.332276902376579,0.104534769335334,0.182673243082323,0.192604581713784
"28",1,1,0.344290995370251,0.382969847647218,0.117476983652762,0.208611853487107,0.216450521116604
"29",1,1,0.425787727235844,0.488816862588211,0.122950323426432,0.214104287083139,0.226535111386313
"30",1,1,0.348587913330852,0.38742707333046,0.10413694714282,0.183044825732548,0.191871597105191
"31",1,1,0.308834708797864,0.338882899632743,0.111401736933817,0.174832066552518,0.205256921508068
"32",1,1,0.315398475761643,0.356671155269198,0.111681980632397,0.151321661190215,0.205773268563562
"33",1,1,0.348612152381228,0.384820590496174,0.119135855907834,0.201886308499004,0.219506981649654
"34",1,1,0.355233193254421,0.399222830222356,0.112792125292305,0.178129377712462,0.207818702338591
"35",1,1,0.292289717983534,0.320597698393824,0.11231067298978,0.183352608907815,0.206931629836948
"36",1,1,0.357675791643287,0.39967344285106,0.119507732307375,0.218454070892861,0.220192161316077
"37",1,1,0.361240576822159,0.402518776619166,0.11410417795557,0.196701072062762,0.210236150198298
"38",1,1,0.365032054340431,0.416343438466879,0.121893694011345,0.212981678918221,0.224588279075749
"39",1,1,0.322819769973523,0.35240448261159,0.112517310137889,0.203397720330132,0.207312357337771
"40",1,1,0.303216127592063,0.342643457692586,0.120469119856356,0.188946394807524,0.221963511154162
