"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.438755899593935,0.489714214524238,0.116713566776064,0.207545527180602,0.215043930858219
"2",1,1,0.340763665525716,0.381938116786158,0.121259348916702,0.192662204952551,0.223419502673479
"3",1,1,0.354020572510779,0.390810466359319,0.122269003276277,0.210322975454928,0.225279783772656
"4",1,1,0.375425699827527,0.421841470983447,0.123515824869223,0.206755644954323,0.227577043841321
"5",1,1,0.323724784881313,0.358167499188431,0.118747423828486,0.204483772884278,0.218791298258924
"6",0,1,0.268714572789993,0.296948792348748,0.10094837244334,0.144287500822609,0.185996670512237
"7",1,1,0.353815624379639,0.389434811954846,0.120027194736201,0.211596838816118,0.221149267209706
"8",0,1,0.342173477697551,0.377796808687889,0.124689901318109,0.206178165956866,0.229740271490603
"9",1,1,0.372375489457601,0.429528778177297,0.109410185395708,0.190226106788221,0.201587501721736
"10",1,1,0.329052991689814,0.365680288594886,0.116995724241269,0.207082552366394,0.21556380401534
"11",1,1,0.344243398294496,0.384614514701882,0.115024553092503,0.162159513848446,0.211931934953895
"12",1,1,0.378008346633531,0.425830559889347,0.121257013705484,0.206950334850601,0.223415200063134
"13",1,1,0.404902739294064,0.458556920906783,0.105272697131349,0.186351515491398,0.193964208519201
"14",1,1,0.331236898886086,0.365986802104586,0.104388372498034,0.175327440533905,0.192334846564496
"15",1,1,0.270159126465089,0.29923285743527,0.110120820436193,0.165149971140181,0.202896841815888
"16",1,1,0.345859685816146,0.383016634576373,0.10104059743455,0.168372461885409,0.186166594413811
"17",1,1,0.37698792890834,0.413766728656023,0.121593337205324,0.202879470314252,0.224034873760402
"18",1,1,0.354531323682697,0.39447238230927,0.116815346607275,0.200475531635701,0.215231459485699
"19",0,0,0.264226325486309,0.289323769314988,0.116643761499573,0.153926620047919,0.214915315124283
"20",1,1,0.365168966983886,0.414598908866993,0.133364956079616,0.240164388390758,0.251189632863511
"21",1,1,0.356712874995602,0.403080956385152,0.113027780171476,0.190629357214858,0.208252894806036
"22",1,1,0.309995774168204,0.342828117271665,0.105629428771551,0.176186861678837,0.194621484072417
"23",1,1,0.328451513637725,0.378758559897026,0.101926668348242,0.151463566530484,0.187799173877901
"24",1,1,0.271885639627625,0.296252996228376,0.107155749013915,0.150999977641904,0.197433718448702
"25",1,1,0.347857754860125,0.379653158901045,0.107811805979505,0.191950324373091,0.198642498821406
"26",0,0,0.292396953863242,0.317383070265235,0.104481539283465,0.184634801214734,0.192506505715339
"27",0,1,0.347932202526769,0.389238333343788,0.111820648969601,0.189590541751469,0.206028764005452
"28",1,1,0.356225044525806,0.405705970376415,0.119229374265548,0.20720010977082,0.219679288569968
"29",1,1,0.404738974029368,0.454298856726925,0.111413344967421,0.199007366809022,0.205278309228835
"30",1,1,0.31536836658942,0.356148089411426,0.113726666291065,0.175657650030428,0.209540587595574
"31",1,1,0.333792447772014,0.371102656994564,0.112665812066853,0.175916127342453,0.207585971103733
"32",1,1,0.284432362375494,0.317138296104554,0.109790279146386,0.198146249746532,0.202287821800181
"33",1,1,0.4253425114288,0.477154939928097,0.11652831851135,0.200439797173809,0.214702612225527
"34",1,1,0.323707440511176,0.35569126724477,0.0949213603607283,0.154823313919523,0.174891942883943
"35",1,1,0.333519977891647,0.374075495143015,0.10879527731435,0.158988828821088,0.200454537880561
"36",1,1,0.346638975144545,0.378682986864418,0.120505440552312,0.213059580655582,0.222030431782548
"37",0,1,0.340503900908392,0.375717380762586,0.112912666910332,0.204581611565667,0.208040799427119
"38",1,1,0.319944858832983,0.348957552130358,0.115851736626472,0.188377463055528,0.21345601483252
"39",0,1,0.338046114691096,0.381577219762231,0.116215529557737,0.200013496707675,0.214126300765155
"40",1,1,0.329146436535729,0.364217259198843,0.11268587294116,0.193121749079136,0.2076229331244
