"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.254819760082517,0.278895980027805,0.108783873782766,0.209990305483477,0.211709271408735
"2",1,1,0.261753471055351,0.291619276139283,0.098083666659971,0.177924022201915,0.190885109011162
"3",1,1,0.214445464039906,0.237736685791884,0.113508455086852,0.216208557583329,0.220903995137704
"4",1,1,0.236434984642797,0.261054669791333,0.0889726031890576,0.154554658614775,0.173153651745376
"5",1,1,0.254626335592729,0.283179253188774,0.106300929306768,0.206877099620006,0.206877099620006
"6",1,1,0.236485011047004,0.265613616934518,0.113057633674268,0.218258710956494,0.220026630970802
"7",1,1,0.255989566319707,0.286155511730278,0.113937728874619,0.220994357684202,0.221739424486585
"8",1,1,0.229179695948895,0.252854726012453,0.0899561355915454,0.149992785689059,0.175067749130374
"9",1,1,0.269145759602799,0.296937076166594,0.0971321300244165,0.177828597007672,0.189033280051345
"10",1,1,0.335269786745502,0.396024245075848,0.0982736484610506,0.149801808669386,0.19125484128203
"11",0,1,0.222779803308606,0.245174158295842,0.0982528020215369,0.143567262072594,0.191214271072793
"12",1,1,0.236701535239045,0.262469658912681,0.0982530435174841,0.1876254450534,0.1912147410591
"13",1,1,0.285577733751831,0.315175916344795,0.101331908645732,0.194812287415817,0.19720666128037
"14",1,1,0.286194515812877,0.321478321038495,0.0907475971306708,0.167115368069334,0.176608048624864
"15",1,1,0.23596452081129,0.262912335391492,0.0950034959640417,0.180695661269376,0.184890647964924
"16",1,1,0.27108071730547,0.303427687856684,0.101318061009967,0.167617405735719,0.197179711763162
"17",1,1,0.306531665466515,0.345411679698892,0.10789213592054,0.197933384158164,0.209973819576266
"18",1,1,0.319330357645445,0.358800121760451,0.0990350194534065,0.179152687146482,0.192736580187424
"19",1,1,0.259237501250363,0.291449150193512,0.107891049460201,0.193721721441118,0.209971705166117
"20",1,1,0.224178371188396,0.246382311629046,0.0833268189592533,0.143923754771568,0.162166132876452
"21",1,1,0.274071701535921,0.30724008176902,0.0865555991856677,0.162423645575923,0.168449809725818
"22",1,1,0.230395298270034,0.25724897097849,0.101476371493106,0.192416093759926,0.197487807033869
"23",1,1,0.223683773300459,0.247565263273837,0.105230917001824,0.192439139317997,0.204794699742148
"24",1,1,0.30837345446306,0.354782704747354,0.100009278485022,0.138557358062688,0.194632630241301
"25",0,1,0.187094710953908,0.205639685219379,0.106715242680012,0.187772720910369,0.20768341382205
"26",1,1,0.289013376801721,0.330079928264833,0.0931856975671324,0.150072800987975,0.181352947377554
"27",1,1,0.246560364535114,0.273399652451276,0.0960803752574592,0.18425244364421,0.186986412003074
"28",0,0,0.307701405476597,0.349543719916068,0.11137640076619,0.213574496339922,0.21675470672633
"29",1,1,0.257168808993553,0.286528700865067,0.0857241688412182,0.150524427051228,0.16683172511153
"30",0,0,0.230535063508609,0.255316021522047,0.097349664782019,0.177663185233026,0.189456634390887
"31",0,0,0.221325683861078,0.243491437355218,0.104759866598929,0.170377343214108,0.20387796701214
"32",0,1,0.249813105489129,0.283055881897134,0.109617775794832,0.195302504294064,0.213332166248401
"33",1,1,0.287624086260943,0.313668181736462,0.117719584650789,0.219236994021211,0.229099466955237
"34",1,1,0.278560385478552,0.322710844976897,0.100650496849681,0.181849564661707,0.195880534623406
"35",0,0,0.241884049926444,0.264778871738445,0.0960294986601688,0.184951147892077,0.186887398730522
"36",1,1,0.215369264890196,0.236807686259504,0.0956561154555771,0.169172545415142,0.186160740601411
"37",1,1,0.249010366663046,0.274582024442873,0.0995414461622636,0.178958088483759,0.193722160364208
"38",1,1,0.338520937868298,0.372505657732991,0.109029420094545,0.190471094168554,0.212187140314818
"39",1,1,0.249162735714427,0.275647989893172,0.100184503062038,0.173307303120671,0.194973642803577
"40",1,1,0.300824550196355,0.336010164854374,0.107325395133577,0.199784575977706,0.208870859413943
