"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"1",1,1,0.255625436476787,0.285185942268322,0.104586549195184,0.154578017691102,0.203540666086981
"2",1,1,0.209109674732714,0.230648253098334,0.0937680285663178,0.162183695918107,0.182486248364817
"3",0,1,0.218804983690304,0.246686312003075,0.105099556188017,0.185752397234957,0.204539052455324
"4",0,1,0.250819412151773,0.276992938222352,0.0953711552189065,0.183444712440558,0.185606166453717
"5",1,1,0.2377740754138,0.265840710053481,0.100273505993313,0.14923634153431,0.195146855478196
"6",1,1,0.287838264148693,0.323325084855336,0.0981314086847581,0.186384906688442,0.190978021948823
"7",1,1,0.233956889179903,0.25865035116201,0.108343640675986,0.202052913254674,0.21085251362796
"8",1,1,0.304990581603618,0.353272035908158,0.107620791233136,0.205782128874603,0.209445743271634
"9",1,1,0.256197818647215,0.296549807707049,0.082058295588835,0.155172855657781,0.159697401536249
"10",0,0,0.203302430206443,0.227192644429796,0.102516783752857,0.1510270741522,0.19951260091018
"11",1,1,0.275137699641388,0.313923592462451,0.111532578828987,0.213399820958905,0.217058651996295
"12",1,1,0.241915547014106,0.267823829370013,0.102316544570278,0.191617114762863,0.199122906280109
"13",1,1,0.321528442696212,0.356455707643924,0.102111077820859,0.18969123536343,0.198723038043159
"14",1,1,0.264779236006014,0.29291600634921,0.0993300210058296,0.174349038557462,0.19331069619889
"15",1,1,0.281442001635593,0.318661291930949,0.101370296235789,0.154396634439783,0.197281369124828
"16",1,1,0.27712927371312,0.314672867817418,0.10781618148281,0.195971591166573,0.209826001171635
"17",1,1,0.260489321777415,0.286275895069571,0.10139650078802,0.183984325603501,0.197332367002248
"18",1,1,0.334387782404888,0.373918520673511,0.102161107438695,0.163955143281535,0.198820402970262
"19",1,1,0.241562741047478,0.268128696783078,0.109376790542713,0.212863173829099,0.212863173829099
"20",1,1,0.285421670653591,0.314451298506989,0.105805935839348,0.194473522959402,0.20591377019722
"21",1,1,0.235527859222634,0.264688391299016,0.116342751630585,0.2223316197723,0.226419949252632
"22",1,1,0.257086155594094,0.286446165448188,0.0992260171144174,0.188247620650845,0.193108289469759
"23",1,1,0.279327246624292,0.31530540144054,0.100798795095696,0.180958832937348,0.196169144621591
"24",1,1,0.259932514742298,0.290591667974599,0.0969483691740933,0.187223135635715,0.188675654657226
"25",0,0,0.230509415048439,0.254987825948584,0.0923175723701998,0.152933189222409,0.179663449232809
"26",1,1,0.262040448539347,0.290686803248772,0.0914450019660112,0.177965300066945,0.177965300066945
"27",1,1,0.236008573737448,0.255434682267951,0.1125902498045,0.203928595428153,0.219117033848582
"28",1,1,0.295163132406294,0.329344854843123,0.108631440473792,0.198244770910961,0.211412613975432
"29",1,1,0.212658177496462,0.238834629149473,0.0893535581148709,0.134974862614985,0.173895045547407
"30",1,1,0.318392007324062,0.381476481906735,0.0975297580404559,0.163206181788399,0.189807122116719
"31",1,1,0.232327185006134,0.262932531148403,0.0997330867667038,0.152709451786315,0.194095120908152
"32",1,1,0.294815333486286,0.3330566855841,0.0898730362826076,0.165397202667947,0.174906025765154
"33",1,1,0.245234295507426,0.273110097824569,0.102970638178357,0.200395867762213,0.200395867762213
"34",0,0,0.242298716723753,0.271104546062141,0.108049893613278,0.206499983906801,0.210280839036295
"35",1,1,0.27968785324096,0.310453172801573,0.112601051468145,0.217001732584341,0.219138055460157
"36",1,1,0.269450086880266,0.305835965070299,0.102980769095726,0.184094362219318,0.200415584003789
"37",1,1,0.255618986109496,0.298206457513952,0.0855305425134282,0.164093894664111,0.166454900060569
"38",0,0,0.238971297116311,0.268239898313154,0.0965083879739401,0.176733301145537,0.187819387123456
"39",1,1,0.229026030616561,0.255249188211499,0.107523688080491,0.192856664869706,0.209256766385784
"40",1,1,0.292219588693423,0.322545118490529,0.105473913456162,0.185519527152317,0.20526760625406
